grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_44289,1.443832218
NDGRD_44290,0
NDGRD_44291,0
NDGRD_44292,6.007756345
NDGRD_44293,331.3616372
NDGRD_44294,1195.231028
NDGRD_44295,552.7601386
NDGRD_44296,76.79766788
NDGRD_44297,225.9359831
NDGRD_44298,399.3906794
NDGRD_44299,155.6917883
NDGRD_44300,139.454838
NDGRD_44301,162.4615591
NDGRD_44302,1420.369777
NDGRD_44303,12.72676489
NDGRD_44304,46.7241853
NDGRD_44305,251.0075181
NDGRD_44306,586.4002282
NDGRD_44307,616.9926955
NDGRD_44308,70.81084859
NDGRD_44309,12.5462146
NDGRD_44310,0
NDGRD_44311,10.35784459
NDGRD_44312,0
NDGRD_44313,130.1618168
NDGRD_44314,217.0769069
NDGRD_44315,657.7181576
NDGRD_44316,0.93148829
NDGRD_44317,0
NDGRD_44318,0
NDGRD_44319,0
NDGRD_44320,888.2661715
NDGRD_44321,220.1159526
NDGRD_44322,409.4128428
NDGRD_44323,0
NDGRD_44324,0
NDGRD_44325,1.333318724
NDGRD_44326,451.5528885
NDGRD_44327,285.296076
NDGRD_44328,121.8834686
NDGRD_44329,19.88895314
NDGRD_44330,13.07760004
NDGRD_44331,95.63696289
NDGRD_44332,163.3949835
NDGRD_44333,0
NDGRD_44334,0
NDGRD_44335,0
NDGRD_44336,0
NDGRD_44337,0
NDGRD_44338,0
NDGRD_44339,70.33094693
NDGRD_44340,75.71838044
NDGRD_44341,1019.384926
NDGRD_44342,188.9043526
NDGRD_44343,1390.017504
NDGRD_44344,42.33526952
NDGRD_44345,745.7922782
NDGRD_44346,30.65012204
NDGRD_44347,0
NDGRD_44348,0
NDGRD_44349,0
NDGRD_44350,0
NDGRD_44351,1986.595069
NDGRD_44352,1834.110483
NDGRD_44353,1805.91914
NDGRD_44354,0
NDGRD_44355,0
NDGRD_44356,0
NDGRD_44357,3383.348459
NDGRD_44358,7608.33759
NDGRD_44359,1439.344306
NDGRD_44360,20.99145605
NDGRD_44361,0
NDGRD_44362,0
NDGRD_44363,0
NDGRD_44364,1520.824826
NDGRD_44365,1920.945972
NDGRD_44366,4287.064295
NDGRD_44367,2791.752294
NDGRD_44368,1385.793406
NDGRD_44369,0
NDGRD_44370,0
NDGRD_44371,3.707275702
NDGRD_44372,0
NDGRD_44373,0
NDGRD_44374,0
NDGRD_44375,26.96733063
NDGRD_44376,245.1200456
NDGRD_44377,0
NDGRD_44378,0
NDGRD_44379,24.34013721
NDGRD_44380,96.88873364
NDGRD_44381,13.99371751
NDGRD_44382,54.39595482
NDGRD_44383,0
NDGRD_44384,12.18211352
NDGRD_44385,0
NDGRD_44386,0
NDGRD_44387,0
NDGRD_44388,0
NDGRD_44389,0
NDGRD_44390,0
NDGRD_44391,0
NDGRD_44392,0
NDGRD_44393,435.3495108
NDGRD_44394,333.9678166
NDGRD_44395,1910.905184
NDGRD_44396,1090.460565
NDGRD_44397,588.1023301
NDGRD_44398,424.295104
NDGRD_44399,237.4987789
NDGRD_44400,0
NDGRD_44401,1682.551671
NDGRD_44402,186.7172751
NDGRD_44403,12.40040996
NDGRD_44404,0
NDGRD_44405,0
NDGRD_44406,0
NDGRD_44407,56.21752332
NDGRD_44408,0
NDGRD_44409,0
NDGRD_44410,8.373218246
NDGRD_44411,0
NDGRD_44412,0
NDGRD_44413,0
NDGRD_44414,47.62075291
NDGRD_44415,0
NDGRD_44416,0
NDGRD_44417,0
NDGRD_44418,0
NDGRD_44419,0
NDGRD_44420,0
NDGRD_44421,73.36156248
NDGRD_44422,2.349472631
NDGRD_44423,0
NDGRD_44424,0
NDGRD_44425,1.281645792
NDGRD_44426,0
NDGRD_44427,0
NDGRD_44428,784.8325186
NDGRD_44429,0
NDGRD_44430,10.37289293
NDGRD_44431,0
NDGRD_44432,0
NDGRD_44433,280.8045275
NDGRD_44434,0
NDGRD_44435,6.908268928
NDGRD_44436,0
NDGRD_44437,457.2137615
NDGRD_44438,935.4336786
NDGRD_44439,226.2584208
NDGRD_44440,2.423281439
NDGRD_44441,0
NDGRD_44442,0
NDGRD_44443,51.73555695
NDGRD_44444,176.520773
NDGRD_44445,6.128154521
NDGRD_44446,0
NDGRD_44447,25.76099743
NDGRD_44448,29.55691353
NDGRD_44449,167.7916328
NDGRD_44450,593.1557562
NDGRD_44451,498.6565649
NDGRD_44452,301.5103547
NDGRD_44453,681.5821313
NDGRD_44454,517.5960892
NDGRD_44455,0
NDGRD_44456,137.0165717
NDGRD_44457,6.836251769
NDGRD_44458,0
NDGRD_44459,0
NDGRD_44460,0
NDGRD_44461,0
NDGRD_44462,0
NDGRD_44463,19.21204211
NDGRD_44464,83.31195882
NDGRD_44465,0
NDGRD_44466,0
NDGRD_44467,0
NDGRD_44468,0
NDGRD_44469,0
NDGRD_44470,334.13899
NDGRD_44471,0
NDGRD_44472,0
NDGRD_44473,0
NDGRD_44474,0
NDGRD_44475,0
NDGRD_44476,0
NDGRD_44477,0
NDGRD_44478,0
NDGRD_44479,0
NDGRD_44480,81.00063961
NDGRD_44481,14.37479273
NDGRD_44482,0
NDGRD_44483,0
NDGRD_44484,0
NDGRD_44485,0
NDGRD_44486,1.394314703
NDGRD_44487,0
NDGRD_44488,1.281405454
NDGRD_44489,0
NDGRD_44490,0
NDGRD_44491,180.3706019
NDGRD_44492,177.9784547
NDGRD_44493,118.4720997
NDGRD_44494,51.69098316
NDGRD_44495,0
NDGRD_44496,0
NDGRD_44497,0
NDGRD_44498,0
NDGRD_44499,8.886528894
NDGRD_44500,327.2174358
NDGRD_44501,91.26093234
NDGRD_44502,9.99368777
NDGRD_44503,3.332436711
NDGRD_44504,0
NDGRD_44505,134.0917541
NDGRD_44506,682.1280335
NDGRD_44507,6.423322285
NDGRD_44508,0
NDGRD_44509,0
NDGRD_44510,0
NDGRD_44511,2.975006775
NDGRD_44512,0
NDGRD_44513,0
NDGRD_44514,0
NDGRD_44515,0
NDGRD_44516,481.1821311
NDGRD_44517,0
NDGRD_44518,143.3568708
NDGRD_44519,0
NDGRD_44520,45.1002554
NDGRD_44521,28.25096342
NDGRD_44522,0
NDGRD_44523,0
NDGRD_44524,7.832507636
NDGRD_44525,11.84124613
NDGRD_44526,0
NDGRD_44527,511.1213114
NDGRD_44528,49.01025344
NDGRD_44529,14.17948328
NDGRD_44530,5.770613216
NDGRD_44531,0.284075888
NDGRD_44532,14.64203332
NDGRD_44533,2.103648837
NDGRD_44534,0
NDGRD_44535,139.6707076
NDGRD_44536,5.555640938
NDGRD_44537,80.20835294
NDGRD_44538,36.94340774
NDGRD_44539,19.9807184
NDGRD_44540,21.01047998
NDGRD_44541,0
NDGRD_44542,19.2543372
NDGRD_44543,0
NDGRD_44544,469.4071722
NDGRD_44545,244.7923189
NDGRD_44546,592.8349894
NDGRD_44547,0.837565511
NDGRD_44548,0
NDGRD_44549,0
NDGRD_44550,0
NDGRD_44551,317.1776564
NDGRD_44552,0
NDGRD_44553,82.77608548
NDGRD_44554,0
NDGRD_44555,0
NDGRD_44556,12.50761911
NDGRD_44557,40.67431463
NDGRD_44558,0
NDGRD_44559,55.10576798
NDGRD_44560,30.64953106
NDGRD_44561,0
NDGRD_44562,0
NDGRD_44563,0
NDGRD_44564,2.053534106
NDGRD_44565,226.4160691
NDGRD_44566,672.2372788
NDGRD_44567,231.0894467
NDGRD_44568,0
NDGRD_44569,0
NDGRD_44570,0
NDGRD_44571,1378.165485
NDGRD_44572,286.5878232
NDGRD_44573,77.70034798
NDGRD_44574,0
NDGRD_44575,0
NDGRD_44576,0
NDGRD_44577,0
NDGRD_44578,0
NDGRD_44579,250.5166936
NDGRD_44580,603.5072864
NDGRD_44581,35.58834169
NDGRD_44582,22.19716125
NDGRD_44583,210.3009464
NDGRD_44584,1.085976191
NDGRD_44585,0
NDGRD_44586,23.68369574
NDGRD_44587,0
NDGRD_44588,0
NDGRD_44589,0
NDGRD_44590,773.1747315
NDGRD_44591,0
NDGRD_44592,0
NDGRD_44593,151.2919267
NDGRD_44594,56.46778847
NDGRD_44595,916.7431313
NDGRD_44596,972.7916137
NDGRD_44597,387.5162201
NDGRD_44598,385.2415422
NDGRD_44599,1700.294792
NDGRD_44600,1304.452507
NDGRD_44601,1259.706895
NDGRD_44602,386.0118227
NDGRD_44603,12.66548244
NDGRD_44604,0
NDGRD_44605,51.19538287
NDGRD_44606,123.0606755
NDGRD_44607,189.4721916
NDGRD_44608,0
NDGRD_44609,0
NDGRD_44610,0
NDGRD_44611,0
NDGRD_44612,59.30316652
NDGRD_44613,527.5259686
NDGRD_44614,66.76552317
NDGRD_44615,44.41480647
NDGRD_44616,419.9171633
NDGRD_44617,0
NDGRD_44618,0
NDGRD_44619,0
NDGRD_44620,0
NDGRD_44621,7.009451118
NDGRD_44622,5.601823981
NDGRD_44623,0
NDGRD_44624,0
NDGRD_44625,0
NDGRD_44626,0
NDGRD_44627,25.07652151
NDGRD_44628,0
NDGRD_44629,0
NDGRD_44630,0
NDGRD_44631,0
NDGRD_44632,42.61796342
NDGRD_44633,0
NDGRD_44634,0
NDGRD_44635,0.198544273
NDGRD_44636,0
NDGRD_44637,0
NDGRD_44638,4.202164429
NDGRD_44639,26.11187832
NDGRD_44640,646.8773559
NDGRD_44641,376.0914345
NDGRD_44642,160.0185483
NDGRD_44643,951.0800921
NDGRD_44644,45.66969243
NDGRD_44645,0
NDGRD_44646,664.4204293
NDGRD_44647,407.5976707
NDGRD_44648,0
NDGRD_44649,0
NDGRD_44650,256.1979653
NDGRD_44651,3180.269597
NDGRD_44652,1573.475511
NDGRD_44653,2344.065046
NDGRD_44654,395.2602886
NDGRD_44655,18.49469581
NDGRD_44656,2477.58478
NDGRD_44657,1123.573879
NDGRD_44658,746.7872873
NDGRD_44659,6171.811515
NDGRD_44660,3577.107342
NDGRD_44661,2907.563542
NDGRD_44662,1243.39561
NDGRD_44663,627.7672389
NDGRD_44664,2051.192661
NDGRD_44665,394.0624723
NDGRD_44666,374.6308219
NDGRD_44667,0
NDGRD_44668,0
NDGRD_44669,10.32829961
NDGRD_44670,46.17782124
NDGRD_44671,0
NDGRD_44672,0
NDGRD_44673,0
NDGRD_44674,95.81624321
NDGRD_44675,0
NDGRD_44676,0
NDGRD_44677,0
NDGRD_44678,0
NDGRD_44679,46.01363612
NDGRD_44680,18.79583178
NDGRD_44681,41.5311253
NDGRD_44682,37.60483349
NDGRD_44683,0
NDGRD_44684,0
NDGRD_44685,0
NDGRD_44686,20.48759483
NDGRD_44687,71.0161719
NDGRD_44688,0
NDGRD_44689,0
NDGRD_44690,0
NDGRD_44691,0
NDGRD_44692,0
NDGRD_44693,0
NDGRD_44694,96.20048463
NDGRD_44695,891.0733474
NDGRD_44696,812.1141143
NDGRD_44697,665.6516874
NDGRD_44698,1401.440329
NDGRD_44699,4.409585312
NDGRD_44700,0
NDGRD_44701,0
NDGRD_44702,0
NDGRD_44703,0
NDGRD_44704,0
NDGRD_44705,0
NDGRD_44706,0
NDGRD_44707,0
NDGRD_44708,0
NDGRD_44709,0
NDGRD_44710,0
NDGRD_44711,0
NDGRD_44712,0
NDGRD_44713,0
NDGRD_44714,6.949600763
NDGRD_44715,0
NDGRD_44716,0
NDGRD_44717,0
NDGRD_44718,0
NDGRD_44719,0
NDGRD_44720,0
NDGRD_44721,2.852756579
NDGRD_44722,0
NDGRD_44723,0
NDGRD_44724,0
NDGRD_44725,0
NDGRD_44726,0
NDGRD_44727,0
NDGRD_44728,0
NDGRD_44729,0
NDGRD_44730,0
NDGRD_44731,15.0632547
NDGRD_44732,0
NDGRD_44733,9.02533985
NDGRD_44734,0
NDGRD_44735,0
NDGRD_44736,0
NDGRD_44737,98.73785689
NDGRD_44738,1078.708732
NDGRD_44739,313.2128675
NDGRD_44740,651.1919667
NDGRD_44741,0
NDGRD_44742,0
NDGRD_44743,0
NDGRD_44744,1406.149244
NDGRD_44745,39.02616667
NDGRD_44746,0
NDGRD_44747,0
NDGRD_44748,0
NDGRD_44749,53.94774088
NDGRD_44750,576.8535922
NDGRD_44751,597.9940957
NDGRD_44752,496.8015794
NDGRD_44753,395.3223232
NDGRD_44754,0
NDGRD_44755,0
NDGRD_44756,0
NDGRD_44757,0
NDGRD_44758,0
NDGRD_44759,0
NDGRD_44760,0
NDGRD_44761,0
NDGRD_44762,0
NDGRD_44763,0
NDGRD_44764,0
NDGRD_44765,0
NDGRD_44766,0
NDGRD_44767,0
NDGRD_44768,0
NDGRD_44769,0
NDGRD_44770,0
NDGRD_44771,0
NDGRD_44772,0
NDGRD_44773,0
NDGRD_44774,0
NDGRD_44775,0
NDGRD_44776,0
NDGRD_44777,0
NDGRD_44778,2.808122771
NDGRD_44779,5.941364498
NDGRD_44780,85.74780114
NDGRD_44781,0
NDGRD_44782,0
NDGRD_44783,0
NDGRD_44784,0
NDGRD_44785,0
NDGRD_44786,0
NDGRD_44787,0
NDGRD_44788,0
NDGRD_44789,0
NDGRD_44790,0
NDGRD_44791,0
NDGRD_44792,0
NDGRD_44793,115.8259394
NDGRD_44794,43.44192433
NDGRD_44795,0
NDGRD_44796,0
NDGRD_44797,0
NDGRD_44798,0
NDGRD_44799,0
NDGRD_44800,259.6207094
NDGRD_44801,24.19344632
NDGRD_44802,167.6098556
NDGRD_44803,0
NDGRD_44804,0
NDGRD_44805,0
NDGRD_44806,0
NDGRD_44807,0
NDGRD_44808,0
NDGRD_44809,0
NDGRD_44810,0
NDGRD_44811,0
NDGRD_44812,0
NDGRD_44813,0
NDGRD_44814,0
NDGRD_44815,0
NDGRD_44816,0
NDGRD_44817,0
NDGRD_44818,0
NDGRD_44819,0
NDGRD_44820,0
NDGRD_44821,0
NDGRD_44822,0
NDGRD_44823,0
NDGRD_44824,2.704576749
NDGRD_44825,0.333651049
NDGRD_44826,10.19739892
NDGRD_44827,500.0030644
NDGRD_44828,695.7396167
NDGRD_44829,170.7106054
NDGRD_44830,9.491788883
NDGRD_44831,0
NDGRD_44832,2.675922975
NDGRD_44833,179.9348612
NDGRD_44834,187.3023119
NDGRD_44835,0
NDGRD_44836,9.858470973
NDGRD_44837,10.8415505
NDGRD_44838,27.11408287
NDGRD_44839,9.232034305
NDGRD_44840,0
NDGRD_44841,627.2196371
NDGRD_44842,74.75390282
NDGRD_44843,2152.484108
NDGRD_44844,85.57853041
NDGRD_44845,2457.383691
NDGRD_44846,487.9645549
NDGRD_44847,0
NDGRD_44848,3.694226967
NDGRD_44849,0
NDGRD_44850,36.65026994
NDGRD_44851,101.2843602
NDGRD_44852,73.79182813
NDGRD_44853,0
NDGRD_44854,0
NDGRD_44855,0
NDGRD_44856,0
NDGRD_44857,58.04920744
NDGRD_44858,21.15654584
NDGRD_44859,0
NDGRD_44860,218.5299131
NDGRD_44861,33.27878686
NDGRD_44862,40.74309796
NDGRD_44863,216.1745955
NDGRD_44864,24.15765734
NDGRD_44865,153.2728842
NDGRD_44866,261.0269621
NDGRD_44867,498.7236041
NDGRD_44868,236.1989397
NDGRD_44869,649.7124037
NDGRD_44870,799.1070808
NDGRD_44871,730.2254059
NDGRD_44872,511.4250925
NDGRD_44873,758.0015503
NDGRD_44874,0
NDGRD_44875,5.405751197
NDGRD_44876,41.97777296
NDGRD_44877,0
NDGRD_44878,22.31650936
NDGRD_44879,87.23232112
NDGRD_44880,434.2154204
NDGRD_44881,7.621001876
NDGRD_44882,4.929270865
NDGRD_44883,15.03166935
NDGRD_44884,255.7477644
NDGRD_44885,0
NDGRD_44886,33.83141999
NDGRD_44887,345.4342079
NDGRD_44888,30.90715935
NDGRD_44889,71.11977302
NDGRD_44890,55.15800954
NDGRD_44891,54.97649005
NDGRD_44892,9.871388658
NDGRD_44893,4.203242265
NDGRD_44894,705.4048397
NDGRD_44895,685.3483871
NDGRD_44896,3412.962378
NDGRD_44897,312.6258447
NDGRD_44898,1513.002808
NDGRD_44899,937.6952596
NDGRD_44900,327.6464634
NDGRD_44901,223.8995911
NDGRD_44902,736.4774465
NDGRD_44903,77.29700702
NDGRD_44904,2.564795446
NDGRD_44905,0
NDGRD_44906,154.2041705
NDGRD_44907,50.07526766
NDGRD_44908,0
NDGRD_44909,0
NDGRD_44910,0
NDGRD_44911,0
NDGRD_44912,82.33668797
NDGRD_44913,599.0912516
NDGRD_44914,6.363284334
NDGRD_44915,15.42330681
NDGRD_44916,113.2115546
NDGRD_44917,96.000923
NDGRD_44918,0
NDGRD_44919,0
NDGRD_44920,0
NDGRD_44921,0
NDGRD_44922,0
NDGRD_44923,0
NDGRD_44924,2.911350713
NDGRD_44925,0
NDGRD_44926,0
NDGRD_44927,0
NDGRD_44928,2216.189681
NDGRD_44929,45.52189984
NDGRD_44930,8.80267424
NDGRD_44931,0
NDGRD_44932,0
NDGRD_44933,60.62449011
NDGRD_44934,0
NDGRD_44935,0
NDGRD_44936,0
NDGRD_44937,0
NDGRD_44938,0
NDGRD_44939,0
NDGRD_44940,0
NDGRD_44941,0
NDGRD_44942,454.6427086
NDGRD_44943,224.7086187
NDGRD_44944,22.93045893
NDGRD_44945,0
NDGRD_44946,164.1818191
NDGRD_44947,985.1687727
NDGRD_44948,346.3893837
NDGRD_44949,1199.461245
NDGRD_44950,4454.846502
NDGRD_44951,370.0697226
NDGRD_44952,8.714451902
NDGRD_44953,21.26530973
NDGRD_44954,0
NDGRD_44955,2.64975951
NDGRD_44956,89.55249393
NDGRD_44957,507.5857048
NDGRD_44958,4910.260512
NDGRD_44959,8689.456404
NDGRD_44960,2978.35964
NDGRD_44961,2926.323157
NDGRD_44962,2878.860332
NDGRD_44963,337.446729
NDGRD_44964,43.34415653
NDGRD_44965,676.2220699
NDGRD_44966,755.8360716
NDGRD_44967,229.2605201
NDGRD_44968,0
NDGRD_44969,9.215288239
NDGRD_44970,148.6645954
NDGRD_44971,73.248444
NDGRD_44972,0
NDGRD_44973,0
NDGRD_44974,18.56862411
NDGRD_44975,0
NDGRD_44976,0
NDGRD_44977,0
NDGRD_44978,0
NDGRD_44979,0
NDGRD_44980,0
NDGRD_44981,0
NDGRD_44982,96.97594956
NDGRD_44983,275.7590839
NDGRD_44984,28.01785985
NDGRD_44985,0
NDGRD_44986,30.40912214
NDGRD_44987,58.38356421
NDGRD_44988,0.16186605
NDGRD_44989,0
NDGRD_44990,0
NDGRD_44991,0
NDGRD_44992,0
NDGRD_44993,147.5986679
NDGRD_44994,322.3235269
NDGRD_44995,637.0939611
NDGRD_44996,660.6633105
NDGRD_44997,485.1219309
NDGRD_44998,503.6022019
NDGRD_44999,0
NDGRD_45000,195.0252165
NDGRD_45001,0
NDGRD_45002,0
NDGRD_45003,0
NDGRD_45004,0
NDGRD_45005,0
NDGRD_45006,0
NDGRD_45007,109.6151442
NDGRD_45008,0
NDGRD_45009,0
NDGRD_45010,0
NDGRD_45011,0
NDGRD_45012,0
NDGRD_45013,38.24365722
NDGRD_45014,18.11243644
NDGRD_45015,0
NDGRD_45016,0
NDGRD_45017,0
NDGRD_45018,11.43386466
NDGRD_45019,0.560736737
NDGRD_45020,0
NDGRD_45021,0
NDGRD_45022,0
NDGRD_45023,0
NDGRD_45024,0
NDGRD_45025,0
NDGRD_45026,0
NDGRD_45027,0
NDGRD_45028,0
NDGRD_45029,0
NDGRD_45030,0
NDGRD_45031,0
NDGRD_45032,0
NDGRD_45033,0
NDGRD_45034,0
NDGRD_45035,0
NDGRD_45036,0
NDGRD_45037,0
NDGRD_45038,0
NDGRD_45039,0
NDGRD_45040,0
NDGRD_45041,0
NDGRD_45042,0
NDGRD_45043,0
NDGRD_45044,0
NDGRD_45045,0
NDGRD_45046,0
NDGRD_45047,0
NDGRD_45048,0
NDGRD_45049,0
NDGRD_45050,0
NDGRD_45051,0
NDGRD_45052,0
NDGRD_45053,0
NDGRD_45054,0
NDGRD_45055,0
NDGRD_45056,0
NDGRD_45057,0
NDGRD_45058,0
NDGRD_45059,0
NDGRD_45060,0
NDGRD_45061,0
NDGRD_45062,0
NDGRD_45063,0
NDGRD_45064,0
NDGRD_45065,0
NDGRD_45066,0
NDGRD_45067,0
NDGRD_45068,0
NDGRD_45069,0
NDGRD_45070,0
NDGRD_45071,0
NDGRD_45072,0
NDGRD_45073,0
NDGRD_45074,0
NDGRD_45075,0
NDGRD_45076,14.76477125
NDGRD_45077,0
NDGRD_45078,71.70015614
NDGRD_45079,0
NDGRD_45080,6.748399619
NDGRD_45081,3.22801407
NDGRD_45082,2.072103107
NDGRD_45083,0
NDGRD_45084,0
NDGRD_45085,14.5719169
NDGRD_45086,6.520503115
NDGRD_45087,0
NDGRD_45088,0
NDGRD_45089,10.20750831
NDGRD_45090,0
NDGRD_45091,14.04778949
NDGRD_45092,13.56994693
NDGRD_45093,6.01899488
NDGRD_45094,2142.085268
NDGRD_45095,0
NDGRD_45096,4.584427244
NDGRD_45097,0
NDGRD_45098,6.58296852
NDGRD_45099,3.340223771
NDGRD_45100,2.931162457
NDGRD_45101,23.36412202
NDGRD_45102,556.8698948
NDGRD_45103,200.7399508
NDGRD_45104,0
NDGRD_45105,0
NDGRD_45106,479.4430212
NDGRD_45107,37.85809281
NDGRD_45108,0
NDGRD_45109,0
NDGRD_45110,2.781821235
NDGRD_45111,4.568665587
NDGRD_45112,0
NDGRD_45113,28.63426874
NDGRD_45114,7.97266437
NDGRD_45115,104.2684911
NDGRD_45116,93.31936619
NDGRD_45117,0
NDGRD_45118,0
NDGRD_45119,0
NDGRD_45120,0
NDGRD_45121,0
NDGRD_45122,3.855191966
NDGRD_45123,0
NDGRD_45124,0
NDGRD_45125,0
NDGRD_45126,2.845712194
NDGRD_45127,4.306358392
NDGRD_45128,5.478132449
NDGRD_45129,845.1292991
NDGRD_45130,14.80600973
NDGRD_45131,14.22562543
NDGRD_45132,2.413489724
NDGRD_45133,0
NDGRD_45134,194.2137818
NDGRD_45135,44.34715288
NDGRD_45136,25.98826069
NDGRD_45137,123.4773295
NDGRD_45138,42.66773253
NDGRD_45139,22.81870377
NDGRD_45140,4.230461626
NDGRD_45141,92.29950827
NDGRD_45142,1.671087624
NDGRD_45143,143.6385328
NDGRD_45144,302.157662
NDGRD_45145,142.9823679
NDGRD_45146,199.5162284
NDGRD_45147,15.09602469
NDGRD_45148,59.14136813
NDGRD_45149,10.02849268
NDGRD_45150,22.31365171
NDGRD_45151,9.849632244
NDGRD_45152,3.492329586
NDGRD_45153,2.586380258
NDGRD_45154,0
NDGRD_45155,0
NDGRD_45156,0
NDGRD_45157,0
NDGRD_45158,0
NDGRD_45159,0
NDGRD_45160,11.82383446
NDGRD_45161,3.551613168
NDGRD_45162,99.95447191
NDGRD_45163,115.8442591
NDGRD_45164,1.777503662
NDGRD_45165,52.43477424
NDGRD_45166,39.11315368
NDGRD_45167,148.9961167
NDGRD_45168,188.5490989
NDGRD_45169,251.1376701
NDGRD_45170,0
NDGRD_45171,51.61984462
NDGRD_45172,51.61933088
NDGRD_45173,20.5500806
NDGRD_45174,55.76209936
NDGRD_45175,65.53928554
NDGRD_45176,166.8106597
NDGRD_45177,355.6145804
NDGRD_45178,518.9434528
NDGRD_45179,9.380668846
NDGRD_45180,20.44972104
NDGRD_45181,231.2476757
NDGRD_45182,56.28299869
NDGRD_45183,111.9514307
NDGRD_45184,257.0440697
NDGRD_45185,0
NDGRD_45186,354.1587439
NDGRD_45187,1204.144557
NDGRD_45188,454.4880398
NDGRD_45189,1348.816981
NDGRD_45190,596.3490754
NDGRD_45191,79.25093992
NDGRD_45192,0
NDGRD_45193,8.618560512
NDGRD_45194,56.97478606
NDGRD_45195,201.1548449
NDGRD_45196,1231.0731
NDGRD_45197,1206.45327
NDGRD_45198,684.9654647
NDGRD_45199,1050.081379
NDGRD_45200,162.1530806
NDGRD_45201,663.3591872
NDGRD_45202,157.2287045
NDGRD_45203,98.62660525
NDGRD_45204,9.502514872
NDGRD_45205,0
NDGRD_45206,848.9903342
NDGRD_45207,35.08198092
NDGRD_45208,0
NDGRD_45209,2.945208396
NDGRD_45210,222.4640899
NDGRD_45211,1318.865195
NDGRD_45212,1173.749676
NDGRD_45213,642.4790353
NDGRD_45214,2.225885397
NDGRD_45215,829.1520404
NDGRD_45216,79.96695724
NDGRD_45217,0
NDGRD_45218,0
NDGRD_45219,0
NDGRD_45220,39.53971095
NDGRD_45221,5.465612076
NDGRD_45222,0
NDGRD_45223,0
NDGRD_45224,0
NDGRD_45225,0
NDGRD_45226,714.7720562
NDGRD_45227,5155.311098
NDGRD_45228,2992.822666
NDGRD_45229,1150.823773
NDGRD_45230,90.81077668
NDGRD_45231,0
NDGRD_45232,0
NDGRD_45233,0
NDGRD_45234,0
NDGRD_45235,38.05536722
NDGRD_45236,34.58853408
NDGRD_45237,47.16474892
NDGRD_45238,273.6433351
NDGRD_45239,0
NDGRD_45240,12.48452138
NDGRD_45241,320.8451056
NDGRD_45242,46.9195944
NDGRD_45243,100.4491281
NDGRD_45244,6.038011228
NDGRD_45245,2.643177833
NDGRD_45246,474.1341787
NDGRD_45247,2010.880242
NDGRD_45248,839.8396781
NDGRD_45249,4233.223335
NDGRD_45250,372.2010148
NDGRD_45251,198.9913398
NDGRD_45252,2834.851216
NDGRD_45253,97.20976809
NDGRD_45254,263.2200149
NDGRD_45255,3627.678929
NDGRD_45256,13793.52475
NDGRD_45257,21217.08395
NDGRD_45258,7968.844214
NDGRD_45259,11354.86893
NDGRD_45260,1143.609065
NDGRD_45261,3826.425614
NDGRD_45262,1985.578209
NDGRD_45263,706.3533655
NDGRD_45264,0
NDGRD_45265,12.30987864
NDGRD_45266,25.10069512
NDGRD_45267,4387.419194
NDGRD_45268,0
NDGRD_45269,0
NDGRD_45270,7.840663913
NDGRD_45271,0
NDGRD_45272,0
NDGRD_45273,0
NDGRD_45274,0
NDGRD_45275,21.48055438
NDGRD_45276,19.07668514
NDGRD_45277,0.610302824
NDGRD_45278,0
NDGRD_45279,0
NDGRD_45280,0
NDGRD_45281,104.0484421
NDGRD_45282,14.19220906
NDGRD_45283,2.046085765
NDGRD_45284,0
NDGRD_45285,0
NDGRD_45286,0
NDGRD_45287,7.019407596
NDGRD_45288,22.54807078
NDGRD_45289,7.13101243
NDGRD_45290,0
NDGRD_45291,0
NDGRD_45292,147.0454283
NDGRD_45293,820.0473468
NDGRD_45294,1555.63771
NDGRD_45295,54.54986138
NDGRD_45296,1164.988126
NDGRD_45297,7.477833493
NDGRD_45298,1168.369259
NDGRD_45299,29.39370613
NDGRD_45300,0
NDGRD_45301,0
NDGRD_45302,0
NDGRD_45303,0
NDGRD_45304,0
NDGRD_45305,156.3992077
NDGRD_45306,0
NDGRD_45307,0
NDGRD_45308,1.52019289
NDGRD_45309,1.978318395
NDGRD_45310,0
NDGRD_45311,110.3775959
NDGRD_45312,19.20930616
NDGRD_45313,22.24107405
NDGRD_45314,0
NDGRD_45315,1.511335966
NDGRD_45316,4.011233438
NDGRD_45317,0
NDGRD_45318,0
NDGRD_45319,5.69670404
NDGRD_45320,63.20896568
NDGRD_45321,286.6614009
NDGRD_45322,0
NDGRD_45323,0
NDGRD_45324,0
NDGRD_45325,249.8509359
NDGRD_45326,214.8941878
NDGRD_45327,165.5577919
NDGRD_45328,132.7830752
NDGRD_45329,150.2682396
NDGRD_45330,293.4904929
NDGRD_45331,5.85960462
NDGRD_45332,0
NDGRD_45333,8.702102605
NDGRD_45334,597.3742213
NDGRD_45335,1631.303097
NDGRD_45336,380.3906249
NDGRD_45337,199.2489854
NDGRD_45338,1519.221869
NDGRD_45339,1482.562321
NDGRD_45340,354.1807045
NDGRD_45341,1435.802026
NDGRD_45342,0
NDGRD_45343,31.64440112
NDGRD_45344,462.5479022
NDGRD_45345,0
NDGRD_45346,0
NDGRD_45347,12.74222409
NDGRD_45348,0
NDGRD_45349,0
NDGRD_45350,0
