grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_45651,0.0
NDGRD_45652,0.0
NDGRD_45653,0.0
NDGRD_45654,0.0
NDGRD_45655,0.0
NDGRD_45656,0.0
NDGRD_45657,0.0
NDGRD_45658,0.0
NDGRD_45659,0.0
NDGRD_45660,0.0
NDGRD_45661,0.0
NDGRD_45662,0.0
NDGRD_45663,0.0
NDGRD_45664,0.0
NDGRD_45665,0.0
NDGRD_45666,0.0
NDGRD_45667,0.0
NDGRD_45668,0.0
NDGRD_45669,0.0
NDGRD_45670,0.0
NDGRD_45671,13.416935200000001
NDGRD_45672,0.0
NDGRD_45673,0.0
NDGRD_45674,0.0
NDGRD_45675,0.0
NDGRD_45676,3.62233456
NDGRD_45677,0.0
NDGRD_45678,0.0
NDGRD_45679,178.54580000000004
NDGRD_45680,331.814608
NDGRD_45681,0.0
NDGRD_45682,322.876664
NDGRD_45683,2.81807464
NDGRD_45684,0.0
NDGRD_45685,0.0
NDGRD_45686,0.0
NDGRD_45687,0.0
NDGRD_45688,0.0
NDGRD_45689,0.0
NDGRD_45690,0.0
NDGRD_45691,92.27470400000001
NDGRD_45692,0.0
NDGRD_45693,0.0
NDGRD_45694,0.0
NDGRD_45695,0.0
NDGRD_45696,77.6204688
NDGRD_45697,0.0
NDGRD_45698,0.0
NDGRD_45699,0.0
NDGRD_45700,0.0
NDGRD_45701,0.0
NDGRD_45702,411.22722400000004
NDGRD_45703,1111.3808000000001
NDGRD_45704,1466.9712
NDGRD_45705,82.02319200000001
NDGRD_45706,149.55150400000002
NDGRD_45707,0.0
NDGRD_45708,0.0
NDGRD_45709,11.441643200000001
NDGRD_45710,29.687109600000003
NDGRD_45711,55.001448
NDGRD_45712,0.0
NDGRD_45713,19.693922399999998
NDGRD_45714,0.0
NDGRD_45715,0.0
NDGRD_45716,0.0
NDGRD_45717,162.45996
NDGRD_45718,329.50288
NDGRD_45719,0.0
NDGRD_45720,0.0
NDGRD_45721,0.0
NDGRD_45722,0.0
NDGRD_45723,2.09946152
NDGRD_45724,12.354024800000001
NDGRD_45725,284.13799200000005
NDGRD_45726,0.0
NDGRD_45727,18.953872
NDGRD_45728,0.0
NDGRD_45729,3.4160048000000005
NDGRD_45730,426.17960000000005
NDGRD_45731,100.785456
NDGRD_45732,0.0
NDGRD_45733,0.0
NDGRD_45734,83.21521600000001
NDGRD_45735,38.9131544
NDGRD_45736,10.7486256
NDGRD_45737,0.0
NDGRD_45738,43.3082128
NDGRD_45739,10.613648000000001
NDGRD_45740,38.602808
NDGRD_45741,0.0
NDGRD_45742,0.0
NDGRD_45743,0.0
NDGRD_45744,69.69834
NDGRD_45745,784.0975999999999
NDGRD_45746,225.89848
NDGRD_45747,83.623632
NDGRD_45748,143.559368
NDGRD_45749,336.75832
NDGRD_45750,0.0
NDGRD_45751,0.0
NDGRD_45752,17.5513088
NDGRD_45753,126.99284800000001
NDGRD_45754,666.66152
NDGRD_45755,3331.0516
NDGRD_45756,207.81156000000001
NDGRD_45757,139.69336
NDGRD_45758,89.05120000000002
NDGRD_45759,29.270376000000006
NDGRD_45760,3.68403256
NDGRD_45761,189.421488
NDGRD_45762,22.7562912
NDGRD_45763,4.45672184
NDGRD_45764,276.97216000000003
NDGRD_45765,64.673432
NDGRD_45766,0.0
NDGRD_45767,0.0
NDGRD_45768,173.472832
NDGRD_45769,172.998576
NDGRD_45770,35.8326
NDGRD_45771,0.0
NDGRD_45772,3.51610656
NDGRD_45773,0.0
NDGRD_45774,0.0
NDGRD_45775,0.0
NDGRD_45776,1469.42144
NDGRD_45777,768.0316
NDGRD_45778,10.6231296
NDGRD_45779,94.605472
NDGRD_45780,395.60936000000004
NDGRD_45781,82.16064000000001
NDGRD_45782,0.0
NDGRD_45783,0.0
NDGRD_45784,112.31828
NDGRD_45785,90.538848
NDGRD_45786,48.787344000000004
NDGRD_45787,24.2245016
NDGRD_45788,180.72688
NDGRD_45789,93.04489600000002
NDGRD_45790,0.0
NDGRD_45791,5.08878784
NDGRD_45792,0.0
NDGRD_45793,16.251005600000003
NDGRD_45794,232.84658400000004
NDGRD_45795,888.79164
NDGRD_45796,125.786904
NDGRD_45797,0.0
NDGRD_45798,77.6390528
NDGRD_45799,219.37886400000002
NDGRD_45800,1348.99216
NDGRD_45801,478.8801200000001
NDGRD_45802,472.10707199999996
NDGRD_45803,136.35100000000003
NDGRD_45804,21.486296000000003
NDGRD_45805,392.792496
NDGRD_45806,0.0
NDGRD_45807,0.0
NDGRD_45808,1.312294565
NDGRD_45809,0.0
NDGRD_45810,0.0
NDGRD_45811,2.73687932
NDGRD_45812,0.0
NDGRD_45813,0.0
NDGRD_45814,207.88468099999994
NDGRD_45815,94.924114
NDGRD_45816,469.491672
NDGRD_45817,0.0
NDGRD_45818,0.0
NDGRD_45819,0.0
NDGRD_45820,0.0
NDGRD_45821,0.0
NDGRD_45822,0.0
NDGRD_45823,0.0
NDGRD_45824,0.0
NDGRD_45825,0.0
NDGRD_45826,0.0
NDGRD_45827,50.60919799999999
NDGRD_45828,4.37471694
NDGRD_45829,29.671007999999993
NDGRD_45830,12.540231799999999
NDGRD_45831,342.09977849999996
NDGRD_45832,12.871815999999999
NDGRD_45833,122.45569349999998
NDGRD_45834,430.633328
NDGRD_45835,22.76079445
NDGRD_45836,2489.96501
NDGRD_45837,1485.712695
NDGRD_45838,831.84489
NDGRD_45839,2318.4408
NDGRD_45840,1857.8704449999998
NDGRD_45841,1171.0946875
NDGRD_45842,3005.11296
NDGRD_45843,2374.6242749999997
NDGRD_45844,1643.2630700000002
NDGRD_45845,863.0527699999999
NDGRD_45846,683.8569869999999
NDGRD_45847,462.479
NDGRD_45848,1544.770585
NDGRD_45849,550.89664
NDGRD_45850,1245.0221199999999
NDGRD_45851,2.63187411
NDGRD_45852,1465.73828
NDGRD_45853,3.97798345
NDGRD_45854,234.39714800000002
NDGRD_45855,4.567280514999999
NDGRD_45856,9504.963749999999
NDGRD_45857,1678.6519949999997
NDGRD_45858,20.180768299999997
NDGRD_45859,0.0
NDGRD_45860,28.8224338
NDGRD_45861,0.0
NDGRD_45862,0.0
NDGRD_45863,0.0
NDGRD_45864,9.190425399999999
NDGRD_45865,41.9214632
NDGRD_45866,669.08367
NDGRD_45867,40.498367
NDGRD_45868,203.0876845
NDGRD_45869,19.762006399999997
NDGRD_45870,22.9636831
NDGRD_45871,0.0
NDGRD_45872,0.0
NDGRD_45873,0.0
NDGRD_45874,0.0
NDGRD_45875,0.0
NDGRD_45876,0.0
NDGRD_45877,26.315506999999997
NDGRD_45878,0.0
NDGRD_45879,0.0
NDGRD_45880,52.170716049999996
NDGRD_45881,200.4379305
NDGRD_45882,650.00112
NDGRD_45883,232.02807
NDGRD_45884,1816.9497999999999
NDGRD_45885,198.557076
NDGRD_45886,462.400425
NDGRD_45887,303.232689
NDGRD_45888,540.5916955
NDGRD_45889,41.851154199999996
NDGRD_45890,0.0
NDGRD_45891,0.0
NDGRD_45892,0.0
NDGRD_45893,9.6577833
NDGRD_45894,0.0
NDGRD_45895,0.0
NDGRD_45896,0.0
NDGRD_45897,686.584474
NDGRD_45898,49.240151499999996
NDGRD_45899,992.5365850000001
NDGRD_45900,4.21364159
NDGRD_45901,0.0
NDGRD_45902,5.43784372
NDGRD_45903,0.0
NDGRD_45904,0.0
NDGRD_45905,3.7496558300000005
NDGRD_45906,6.744529849999999
NDGRD_45907,9.20140895
NDGRD_45908,0.0
NDGRD_45909,0.0
NDGRD_45910,57.5672785
NDGRD_45911,63.13301305
NDGRD_45912,0.0
NDGRD_45913,20.4662337
NDGRD_45914,0.0
NDGRD_45915,2.13193651
NDGRD_45916,102.955043
NDGRD_45917,9.155643674999999
NDGRD_45918,20.4710498
NDGRD_45919,97.2015715
NDGRD_45920,66.601665
NDGRD_45921,13.6579938
NDGRD_45922,0.0
NDGRD_45923,0.0
NDGRD_45924,0.0
NDGRD_45925,5.39328485
NDGRD_45926,156.92697449999997
NDGRD_45927,49.286765499999994
NDGRD_45928,674.9952
NDGRD_45929,1651.38527
NDGRD_45930,535.9167805
NDGRD_45931,418.92521999999997
NDGRD_45932,0.0
NDGRD_45933,56.35068199999999
NDGRD_45934,45.8516775
NDGRD_45935,0.0
NDGRD_45936,0.0
NDGRD_45937,17.477422049999998
NDGRD_45938,13.417288249999999
NDGRD_45939,1.8117769549999998
NDGRD_45940,1.92442414
NDGRD_45941,0.0
NDGRD_45942,0.0
NDGRD_45943,0.0
NDGRD_45944,0.0
NDGRD_45945,0.0
NDGRD_45946,0.0
NDGRD_45947,0.0
NDGRD_45948,0.0
NDGRD_45949,0.0
NDGRD_45950,0.0
NDGRD_45951,0.0
NDGRD_45952,0.0
NDGRD_45953,0.0
NDGRD_45954,0.0
NDGRD_45955,0.0
NDGRD_45956,0.0
NDGRD_45957,0.0
NDGRD_45958,0.0
NDGRD_45959,0.3776172
NDGRD_45960,0.0
NDGRD_45961,0.0
NDGRD_45962,0.0
NDGRD_45963,0.0
NDGRD_45964,0.0
NDGRD_45965,0.0
NDGRD_45966,478.2921600000001
NDGRD_45967,19.0874744
NDGRD_45968,27.9536816
NDGRD_45969,0.0
NDGRD_45970,0.0
NDGRD_45971,13.711457600000003
NDGRD_45972,0.0
NDGRD_45973,2.6713824
NDGRD_45974,27.1107568
NDGRD_45975,17.565
NDGRD_45976,0.0
NDGRD_45977,0.0
NDGRD_45978,128.84312
NDGRD_45979,0.0
NDGRD_45980,0.0
NDGRD_45981,2.77452456
NDGRD_45982,0.0
NDGRD_45983,0.0
NDGRD_45984,27.23686
NDGRD_45985,0.0
NDGRD_45986,80.6225144
NDGRD_45987,2.2410655200000003
NDGRD_45988,0.0
NDGRD_45989,0.0
NDGRD_45990,344.56672
NDGRD_45991,1773.68248
NDGRD_45992,47.615384000000006
NDGRD_45993,0.0
NDGRD_45994,0.0
NDGRD_45995,380.0320320000001
NDGRD_45996,0.0
NDGRD_45997,0.0
NDGRD_45998,0.0
NDGRD_45999,0.0
NDGRD_46000,338.915
NDGRD_46001,0.0
NDGRD_46002,0.0
NDGRD_46003,77.60239200000001
NDGRD_46004,578.75008
NDGRD_46005,279.470784
NDGRD_46006,54.173888
NDGRD_46007,71.87760800000001
NDGRD_46008,1.63773008
NDGRD_46009,17.891924
NDGRD_46010,39.0155616
NDGRD_46011,0.0
NDGRD_46012,335.30128
NDGRD_46013,119.763792
NDGRD_46014,0.0
NDGRD_46015,9.3545032
NDGRD_46016,0.0
NDGRD_46017,0.0
NDGRD_46018,0.0
NDGRD_46019,0.0
NDGRD_46020,17.974688000000004
NDGRD_46021,6.6415384
NDGRD_46022,67.457576
NDGRD_46023,60.55254880000001
NDGRD_46024,0.0
NDGRD_46025,0.0
NDGRD_46026,489.16256000000004
NDGRD_46027,163.234368
NDGRD_46028,4.2757196
NDGRD_46029,0.0
NDGRD_46030,0.0
NDGRD_46031,0.0
NDGRD_46032,622.7188
NDGRD_46033,10.4012992
NDGRD_46034,11.777788000000001
NDGRD_46035,1173.31296
NDGRD_46036,0.0
NDGRD_46037,0.0
NDGRD_46038,0.0
NDGRD_46039,0.0
NDGRD_46040,0.0
NDGRD_46041,183.2304
NDGRD_46042,32.6098832
NDGRD_46043,0.0
NDGRD_46044,9.493123200000001
NDGRD_46045,0.0
NDGRD_46046,0.0
NDGRD_46047,0.0
NDGRD_46048,0.0
NDGRD_46049,31.377388000000003
NDGRD_46050,18.6419472
NDGRD_46051,0.0
NDGRD_46052,1690.5137599999998
NDGRD_46053,6.330349119999999
NDGRD_46054,0.0
NDGRD_46055,0.0
NDGRD_46056,45.748152000000005
NDGRD_46057,35.666970400000004
NDGRD_46058,77.07048
NDGRD_46059,148.76512000000002
NDGRD_46060,4.6338736
NDGRD_46061,0.0
NDGRD_46062,0.0
NDGRD_46063,153.04678400000003
NDGRD_46064,606.406208
NDGRD_46065,191.211384
NDGRD_46066,164.728984
NDGRD_46067,321.823416
NDGRD_46068,59.777376000000004
NDGRD_46069,430.14492
NDGRD_46070,1380.2032800000002
NDGRD_46071,347.54048
NDGRD_46072,44.5311472
NDGRD_46073,0.0
NDGRD_46074,82.80808000000002
NDGRD_46075,0.0
NDGRD_46076,0.0
NDGRD_46077,0.0
NDGRD_46078,5.926808800000001
NDGRD_46079,0.0
NDGRD_46080,0.0
NDGRD_46081,0.3686908
NDGRD_46082,148.606288
NDGRD_46083,0.0
NDGRD_46084,0.0
NDGRD_46085,9.304288320000001
NDGRD_46086,11.505404000000002
NDGRD_46087,213.55917600000004
NDGRD_46088,564.3224
NDGRD_46089,622.09168
NDGRD_46090,166.58603200000002
NDGRD_46091,0.0
NDGRD_46092,0.0
NDGRD_46093,180.244906
NDGRD_46094,11.498155899999999
NDGRD_46095,141.0990065
NDGRD_46096,382.78619799999996
NDGRD_46097,0.0
NDGRD_46098,1.825920425
NDGRD_46099,1267.5100449999998
NDGRD_46100,1130.777875
NDGRD_46101,0.0
NDGRD_46102,38.18681085
NDGRD_46103,2447.268115
NDGRD_46104,689.3290915
NDGRD_46105,0.0
NDGRD_46106,0.0
NDGRD_46107,57.156845
NDGRD_46108,37.854118
NDGRD_46109,0.0
NDGRD_46110,0.0
NDGRD_46111,0.0
NDGRD_46112,21.351144549999997
NDGRD_46113,11.542897100000001
NDGRD_46114,636.869455
NDGRD_46115,4.799963539999999
NDGRD_46116,208.0866035
NDGRD_46117,9.74576405
NDGRD_46118,86.21505549999999
NDGRD_46119,708.61963
NDGRD_46120,1020.532655
NDGRD_46121,1041.118205
NDGRD_46122,842.9171399999999
NDGRD_46123,2401.317565
NDGRD_46124,2288.13675
NDGRD_46125,851.8788225000001
NDGRD_46126,2091.81146
NDGRD_46127,674.7272019999999
NDGRD_46128,1406.673645
NDGRD_46129,1999.38767
NDGRD_46130,1132.980545
NDGRD_46131,2265.097065
NDGRD_46132,868.1763100000001
NDGRD_46133,64.3222998
NDGRD_46134,502.90745649999997
NDGRD_46135,550.24893
NDGRD_46136,2117.7523499999998
NDGRD_46137,1156.4109649999998
NDGRD_46138,1812.2408050000001
NDGRD_46139,2228.94377
NDGRD_46140,26.8824255
NDGRD_46141,1739.143815
NDGRD_46142,0.0
NDGRD_46143,6.48050765
NDGRD_46144,27.32161525
NDGRD_46145,0.0
NDGRD_46146,308.43682299999995
NDGRD_46147,21.993461399999997
NDGRD_46148,364.99382849999995
NDGRD_46149,83.18476925
NDGRD_46150,85.23006699999999
NDGRD_46151,0.0
NDGRD_46152,0.0
NDGRD_46153,0.0
NDGRD_46154,0.0
NDGRD_46155,0.0
NDGRD_46156,0.0
NDGRD_46157,0.0
NDGRD_46158,0.0
NDGRD_46159,0.0
NDGRD_46160,0.0
NDGRD_46161,0.0
NDGRD_46162,0.0
NDGRD_46163,2.86801492
NDGRD_46164,0.0
NDGRD_46165,14.82354015
NDGRD_46166,0.0
NDGRD_46167,25.5289799
NDGRD_46168,2014.4558000000002
NDGRD_46169,671.8196595
NDGRD_46170,3047.713845
NDGRD_46171,182.71345000000002
NDGRD_46172,329.4863925
NDGRD_46173,396.8514
NDGRD_46174,0.0
NDGRD_46175,0.0
NDGRD_46176,0.0
NDGRD_46177,0.0
NDGRD_46178,0.0
NDGRD_46179,0.0
NDGRD_46180,1380.75666
NDGRD_46181,155.54774749999999
NDGRD_46182,0.0
NDGRD_46183,0.0
NDGRD_46184,0.0
NDGRD_46185,0.0
NDGRD_46186,0.0
NDGRD_46187,0.0
NDGRD_46188,0.0
NDGRD_46189,0.0
NDGRD_46190,2.30360948
NDGRD_46191,0.0
NDGRD_46192,0.0
NDGRD_46193,0.0
NDGRD_46194,20.609565800000002
NDGRD_46195,11.2348376
NDGRD_46196,0.0
NDGRD_46197,0.0
NDGRD_46198,0.0
NDGRD_46199,4.638184375
NDGRD_46200,0.0
NDGRD_46201,1615.6958100000002
NDGRD_46202,29.402565899999995
NDGRD_46203,184.1511485
NDGRD_46204,72.0339045
NDGRD_46205,0.0
NDGRD_46206,0.0
NDGRD_46207,0.0
NDGRD_46208,0.0
NDGRD_46209,21.532030849999998
NDGRD_46210,166.1280035
NDGRD_46211,770.134765
NDGRD_46212,1044.935685
NDGRD_46213,786.00962
NDGRD_46214,393.04614549999997
NDGRD_46215,685.6373955
NDGRD_46216,2.0838102750000003
NDGRD_46217,0.0
NDGRD_46218,1.71184951
NDGRD_46219,0.0
NDGRD_46220,0.0
NDGRD_46221,58.446816
NDGRD_46222,0.0
NDGRD_46223,0.0
NDGRD_46224,0.0
NDGRD_46225,0.0
NDGRD_46226,0.0
NDGRD_46227,0.0
NDGRD_46228,19.27382905
NDGRD_46229,102.24015899999999
NDGRD_46230,0.0
NDGRD_46231,0.0
NDGRD_46232,0.0
NDGRD_46233,0.0
NDGRD_46234,66.47050999999999
NDGRD_46235,28.4740191
NDGRD_46236,0.0
NDGRD_46237,0.0
NDGRD_46238,0.0
NDGRD_46239,0.0
NDGRD_46240,0.0
NDGRD_46241,0.0
NDGRD_46242,0.0
NDGRD_46243,0.0
NDGRD_46244,0.0
NDGRD_46245,5.6162424
NDGRD_46246,0.0
NDGRD_46247,0.0
NDGRD_46248,0.0
NDGRD_46249,0.0
NDGRD_46250,222.81761600000004
NDGRD_46251,0.0
NDGRD_46252,82.06104
NDGRD_46253,0.0
NDGRD_46254,0.0
NDGRD_46255,0.0
NDGRD_46256,22.009682400000003
NDGRD_46257,33.075224000000006
NDGRD_46258,0.0
NDGRD_46259,891.6633599999999
NDGRD_46260,104.248096
NDGRD_46261,93.357296
NDGRD_46262,138.270856
NDGRD_46263,0.0
NDGRD_46264,0.0
NDGRD_46265,15.573010400000001
NDGRD_46266,0.0
NDGRD_46267,0.0
NDGRD_46268,1.7417541600000004
NDGRD_46269,9.65018
NDGRD_46270,0.0
NDGRD_46271,0.0
NDGRD_46272,16.6748936
NDGRD_46273,3.1574448000000004
NDGRD_46274,0.0
NDGRD_46275,1141.4031200000002
NDGRD_46276,526.55384
NDGRD_46277,8.1088608
NDGRD_46278,0.0
NDGRD_46279,8.2212592
NDGRD_46280,63.185128000000006
NDGRD_46281,0.0
NDGRD_46282,10.7523144
NDGRD_46283,0.0
NDGRD_46284,10.171924800000001
NDGRD_46285,0.0
NDGRD_46286,82.651328
NDGRD_46287,620.36492
NDGRD_46288,94.83636800000001
NDGRD_46289,26.2392184
NDGRD_46290,3.8775784
NDGRD_46291,0.0
NDGRD_46292,0.0
NDGRD_46293,1.88129056
NDGRD_46294,78.884904
NDGRD_46295,0.0
NDGRD_46296,96.27924000000002
NDGRD_46297,151.592648
NDGRD_46298,57.357660800000005
NDGRD_46299,0.0
NDGRD_46300,0.0
NDGRD_46301,6.755538400000001
NDGRD_46302,7.411902400000001
NDGRD_46303,0.0
NDGRD_46304,71.2507712
NDGRD_46305,156.192568
NDGRD_46306,54.387012000000006
NDGRD_46307,108.50152
NDGRD_46308,0.0
NDGRD_46309,0.0
NDGRD_46310,19.7912448
NDGRD_46311,5.836025600000001
NDGRD_46312,87.56938399999999
NDGRD_46313,0.0
NDGRD_46314,0.0
NDGRD_46315,0.0
NDGRD_46316,0.0
NDGRD_46317,0.0
NDGRD_46318,479.86304
NDGRD_46319,480.824608
NDGRD_46320,113.51677600000001
NDGRD_46321,0.0
NDGRD_46322,0.0
NDGRD_46323,0.0
NDGRD_46324,0.0
NDGRD_46325,0.0
NDGRD_46326,0.0
NDGRD_46327,0.0
NDGRD_46328,0.0
NDGRD_46329,0.0
NDGRD_46330,0.0
NDGRD_46331,0.0
NDGRD_46332,0.0
NDGRD_46333,0.0
NDGRD_46334,0.0
NDGRD_46335,0.0
NDGRD_46336,1.4994981600000001
NDGRD_46337,0.0
NDGRD_46338,0.0
NDGRD_46339,0.0
NDGRD_46340,27.492939200000002
NDGRD_46341,0.0
NDGRD_46342,100.787464
NDGRD_46343,57.581445599999995
NDGRD_46344,78.61212
NDGRD_46345,82.950368
NDGRD_46346,755.79608
NDGRD_46347,115.57224800000002
NDGRD_46348,0.0
NDGRD_46349,1.7913961600000001
NDGRD_46350,88.05419200000001
NDGRD_46351,21.627864
NDGRD_46352,583.756208
NDGRD_46353,710.21272
NDGRD_46354,1086.0559200000002
NDGRD_46355,63.73450720000001
NDGRD_46356,0.0
NDGRD_46357,0.0
NDGRD_46358,16.152611200000003
NDGRD_46359,492.71796800000004
NDGRD_46360,0.0
NDGRD_46361,0.0
NDGRD_46362,0.0
NDGRD_46363,1.68568432
NDGRD_46364,0.0
NDGRD_46365,0.0
NDGRD_46366,102.56924000000001
NDGRD_46367,70.06353600000001
NDGRD_46368,0.0
NDGRD_46369,0.0
NDGRD_46370,0.0
NDGRD_46371,0.0
NDGRD_46372,0.0
NDGRD_46373,22.131838400000003
NDGRD_46374,0.0
NDGRD_46375,0.0
NDGRD_46376,68.94834
NDGRD_46377,130.42279249999999
NDGRD_46378,12.72909085
NDGRD_46379,551.348137
NDGRD_46380,218.536157
NDGRD_46381,53.46692624999999
NDGRD_46382,261.20287999999994
NDGRD_46383,65.2022392
NDGRD_46384,0.0
NDGRD_46385,157.08912149999998
NDGRD_46386,89.87983249999999
NDGRD_46387,8.531462649999998
NDGRD_46388,0.0
NDGRD_46389,0.0
NDGRD_46390,3.1222211699999995
NDGRD_46391,58.252765
NDGRD_46392,0.0
NDGRD_46393,0.0
NDGRD_46394,0.0
NDGRD_46395,0.0
NDGRD_46396,170.1332105
NDGRD_46397,368.064485
NDGRD_46398,1838.5689149999998
NDGRD_46399,809.5591249999999
NDGRD_46400,47.391529
NDGRD_46401,1891.3106349999998
NDGRD_46402,189.194818
NDGRD_46403,352.93397749999997
NDGRD_46404,6285.03565
NDGRD_46405,4958.46325
NDGRD_46406,590.48751
NDGRD_46407,123.50792299999998
NDGRD_46408,770.89707
NDGRD_46409,1035.2188949999997
NDGRD_46410,693.9245549999999
NDGRD_46411,545.901255
NDGRD_46412,1879.85126
NDGRD_46413,1860.4944399999997
NDGRD_46414,118.1308755
NDGRD_46415,795.25108
NDGRD_46416,196.60858
NDGRD_46417,399.31352849999996
NDGRD_46418,5.9679418
NDGRD_46419,135.2618075
NDGRD_46420,817.73872
NDGRD_46421,1342.7169849999998
NDGRD_46422,1226.704885
NDGRD_46423,1221.9013049999999
NDGRD_46424,1303.0070799999999
NDGRD_46425,1035.9901049999999
NDGRD_46426,263.646432
NDGRD_46427,231.6910635
NDGRD_46428,38.189919249999996
NDGRD_46429,12.238527000000001
NDGRD_46430,173.4535745
NDGRD_46431,65.7638887
NDGRD_46432,63.856762749999994
NDGRD_46433,0.0
NDGRD_46434,0.0
NDGRD_46435,0.0
NDGRD_46436,0.0
NDGRD_46437,0.0
NDGRD_46438,0.0
NDGRD_46439,0.0
NDGRD_46440,0.0
NDGRD_46441,0.0
NDGRD_46442,0.0
NDGRD_46443,0.0
NDGRD_46444,0.0
NDGRD_46445,0.0
NDGRD_46446,0.0
NDGRD_46447,0.0
NDGRD_46448,0.0
NDGRD_46449,6.672009125
NDGRD_46450,6.8326706
NDGRD_46451,371.7894645
NDGRD_46452,264.65005
NDGRD_46453,2854.28895
NDGRD_46454,540.903059
NDGRD_46455,214.75408099999999
NDGRD_46456,523.70047
NDGRD_46457,38.879928199999995
NDGRD_46458,12.2676726
NDGRD_46459,0.0
NDGRD_46460,0.0
NDGRD_46461,0.0
NDGRD_46462,0.00928215776
NDGRD_46463,0.0
NDGRD_46464,0.0
NDGRD_46465,88.29666549999999
NDGRD_46466,444.871215
NDGRD_46467,0.0
NDGRD_46468,0.0
NDGRD_46469,18.4939515
NDGRD_46470,51.7553814
NDGRD_46471,0.0
NDGRD_46472,0.0
NDGRD_46473,0.0
NDGRD_46474,0.0
NDGRD_46475,0.0
NDGRD_46476,0.0
NDGRD_46477,35.7853145
NDGRD_46478,12.680453850000001
NDGRD_46479,0.0
NDGRD_46480,0.0
NDGRD_46481,0.0
NDGRD_46482,0.0
NDGRD_46483,0.0
NDGRD_46484,175.72797999999997
NDGRD_46485,57.93966095
NDGRD_46486,0.0
NDGRD_46487,184.73114600000002
NDGRD_46488,0.0
NDGRD_46489,0.0
NDGRD_46490,0.0
NDGRD_46491,0.0
NDGRD_46492,3.5416287000000004
NDGRD_46493,294.542391
NDGRD_46494,13.89647915
NDGRD_46495,268.76668499999994
NDGRD_46496,272.8420695
NDGRD_46497,327.4129875
NDGRD_46498,441.868641
NDGRD_46499,207.478319
NDGRD_46500,0.0
NDGRD_46501,0.0
NDGRD_46502,0.0
NDGRD_46503,0.0
NDGRD_46504,0.0
NDGRD_46505,0.0
NDGRD_46506,6.68767335
NDGRD_46507,0.0
NDGRD_46508,0.0
NDGRD_46509,0.0
NDGRD_46510,0.0
NDGRD_46511,0.0
NDGRD_46512,6.053737399999999
NDGRD_46513,0.0
NDGRD_46514,0.0
NDGRD_46515,0.0
NDGRD_46516,0.0
NDGRD_46517,0.0
NDGRD_46518,0.0
NDGRD_46519,0.0
NDGRD_46520,0.0
NDGRD_46521,0.0
NDGRD_46522,0.0
NDGRD_46523,16.864336
NDGRD_46524,4.266104400000001
NDGRD_46525,6.1972727999999995
NDGRD_46526,0.0
NDGRD_46527,0.0
NDGRD_46528,0.0
NDGRD_46529,42.850995999999995
NDGRD_46530,0.0
NDGRD_46531,0.0
NDGRD_46532,0.0
NDGRD_46533,1.4388759200000003
NDGRD_46534,2.38585832
NDGRD_46535,0.0
NDGRD_46536,0.0
NDGRD_46537,0.0
NDGRD_46538,0.0
NDGRD_46539,284.36158400000005
NDGRD_46540,281.44383200000004
NDGRD_46541,44.42616
NDGRD_46542,5.119508400000001
NDGRD_46543,0.0
NDGRD_46544,37.575976000000004
NDGRD_46545,0.0
NDGRD_46546,0.0
NDGRD_46547,59.075888000000006
NDGRD_46548,5.9151656
NDGRD_46549,10.641154400000001
NDGRD_46550,0.0
NDGRD_46551,0.0
NDGRD_46552,0.0
NDGRD_46553,4.19910616
NDGRD_46554,7.906389200000001
NDGRD_46555,24.475160000000002
NDGRD_46556,237.81476800000002
NDGRD_46557,538.2968000000001
NDGRD_46558,605.952032
NDGRD_46559,39.2189944
NDGRD_46560,0.0
NDGRD_46561,166.05504000000002
NDGRD_46562,3.8139952
NDGRD_46563,217.024496
NDGRD_46564,389.5700800000001
NDGRD_46565,67.4972264
NDGRD_46566,0.0
NDGRD_46567,0.0
NDGRD_46568,0.0
NDGRD_46569,32.41784
NDGRD_46570,3.3233764800000003
NDGRD_46571,0.0
NDGRD_46572,1.57784864
NDGRD_46573,0.0
NDGRD_46574,4.363931200000001
NDGRD_46575,9.144652
NDGRD_46576,16.4365048
NDGRD_46577,11.429412000000001
NDGRD_46578,33.191648
NDGRD_46579,53.817856000000006
NDGRD_46580,112.392936
NDGRD_46581,4.6198576000000005
NDGRD_46582,33.5614896
NDGRD_46583,17.4557296
NDGRD_46584,1.47028
NDGRD_46585,31.99484
NDGRD_46586,346.50452800000005
NDGRD_46587,24.144868000000002
NDGRD_46588,0.0
NDGRD_46589,0.0
NDGRD_46590,0.0
NDGRD_46591,4.6449172800000005
NDGRD_46592,530.9236000000001
NDGRD_46593,0.0
NDGRD_46594,0.0
NDGRD_46595,159.61484000000002
NDGRD_46596,0.0
NDGRD_46597,0.0
NDGRD_46598,0.0
NDGRD_46599,0.0
NDGRD_46600,318.88908000000004
NDGRD_46601,179.404744
NDGRD_46602,2.08395568
NDGRD_46603,11.032044800000001
NDGRD_46604,2.4265254400000003
NDGRD_46605,45.809416000000006
NDGRD_46606,0.0
NDGRD_46607,0.0
NDGRD_46608,5.0372336
NDGRD_46609,0.0
NDGRD_46610,0.0
NDGRD_46611,0.0
NDGRD_46612,0.0
NDGRD_46613,0.0
NDGRD_46614,0.0
NDGRD_46615,0.0
NDGRD_46616,0.0
NDGRD_46617,0.0
NDGRD_46618,0.0
