grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_40594,3.499476932
NDGRD_40595,0
NDGRD_40596,0
NDGRD_40597,0
NDGRD_40598,2.399111395
NDGRD_40599,0
NDGRD_40600,22.94025365
NDGRD_40601,3.210712128
NDGRD_40602,48.04285094
NDGRD_40603,7.265890382
NDGRD_40604,0
NDGRD_40605,224.1295168
NDGRD_40606,196.6181088
NDGRD_40607,3569.963155
NDGRD_40608,1021.547199
NDGRD_40609,8.084890195
NDGRD_40610,10.04335114
NDGRD_40611,0
NDGRD_40612,0
NDGRD_40613,0
NDGRD_40614,0
NDGRD_40615,0
NDGRD_40616,2.765290432
NDGRD_40617,14.15075201
NDGRD_40618,3.648535769
NDGRD_40619,164.8029858
NDGRD_40620,4.779150293
NDGRD_40621,0
NDGRD_40622,0
NDGRD_40623,7.355734589
NDGRD_40624,175.9436303
NDGRD_40625,2993.03799
NDGRD_40626,72.17469792
NDGRD_40627,114.6506456
NDGRD_40628,1178.62728
NDGRD_40629,10.53811512
NDGRD_40630,232.0991319
NDGRD_40631,1603.515645
NDGRD_40632,37.25697082
NDGRD_40633,0
NDGRD_40634,53.43121143
NDGRD_40635,8.872390426
NDGRD_40636,0
NDGRD_40637,0
NDGRD_40638,0
NDGRD_40639,35.82291623
NDGRD_40640,239.6643332
NDGRD_40641,0
NDGRD_40642,0
NDGRD_40643,0
NDGRD_40644,0
NDGRD_40645,0
NDGRD_40646,0
NDGRD_40647,0
NDGRD_40648,0
NDGRD_40649,16.84564521
NDGRD_40650,145.6515216
NDGRD_40651,0
NDGRD_40652,0
NDGRD_40653,14.60726261
NDGRD_40654,0
NDGRD_40655,3.136220549
NDGRD_40656,5.01344532
NDGRD_40657,9.411024917
NDGRD_40658,0
NDGRD_40659,65.17588709
NDGRD_40660,0
NDGRD_40661,0
NDGRD_40662,0
NDGRD_40663,1.622047097
NDGRD_40664,7.627964573
NDGRD_40665,0
NDGRD_40666,11.82316094
NDGRD_40667,1072.411142
NDGRD_40668,2657.354731
NDGRD_40669,36.36132552
NDGRD_40670,7.286230411
NDGRD_40671,55.89786421
NDGRD_40672,283.9704566
NDGRD_40673,537.0101194
NDGRD_40674,312.3582134
NDGRD_40675,2.441832307
NDGRD_40676,146.1948022
NDGRD_40677,6.485239145
NDGRD_40678,13.07571988
NDGRD_40679,10.79378352
NDGRD_40680,7.148106576
NDGRD_40681,16.69435186
NDGRD_40682,8.297361446
NDGRD_40683,3.969268618
NDGRD_40684,0
NDGRD_40685,1.568624784
NDGRD_40686,0
NDGRD_40687,1.773978598
NDGRD_40688,0
NDGRD_40689,0
NDGRD_40690,36.56770453
NDGRD_40691,305.6923977
NDGRD_40692,334.6862332
NDGRD_40693,17.11988628
NDGRD_40694,0
NDGRD_40695,6.708287851
NDGRD_40696,156.8692907
NDGRD_40697,0
NDGRD_40698,0
NDGRD_40699,13.69834559
NDGRD_40700,842.6763072
NDGRD_40701,808.0109856
NDGRD_40702,1289.050027
NDGRD_40703,0
NDGRD_40704,0
NDGRD_40705,0
NDGRD_40706,0
NDGRD_40707,63.98952955
NDGRD_40708,0
NDGRD_40709,0
NDGRD_40710,0
NDGRD_40711,0
NDGRD_40712,379.8201326
NDGRD_40713,3.204084125
NDGRD_40714,115.6854048
NDGRD_40715,0
NDGRD_40716,1611.400396
NDGRD_40717,0
NDGRD_40718,0
NDGRD_40719,14.04733787
NDGRD_40720,4.968049507
NDGRD_40721,242.6093467
NDGRD_40722,632.7780826
NDGRD_40723,276.6647146
NDGRD_40724,106.4516226
NDGRD_40725,114.6527123
NDGRD_40726,0
NDGRD_40727,4121.861515
NDGRD_40728,45.57530353
NDGRD_40729,372.6891942
NDGRD_40730,551.9805221
NDGRD_40731,563.3101282
NDGRD_40732,125.8082168
NDGRD_40733,0
NDGRD_40734,422.5534335
NDGRD_40735,185.2902942
NDGRD_40736,445.696728
NDGRD_40737,83.71864426
NDGRD_40738,27.17355626
NDGRD_40739,0
NDGRD_40740,0
NDGRD_40741,52.36627968
NDGRD_40742,337.0184064
NDGRD_40743,946.6457083
NDGRD_40744,43.76603556
NDGRD_40745,33.73831881
NDGRD_40746,0
NDGRD_40747,0
NDGRD_40748,0
NDGRD_40749,524.941223
NDGRD_40750,3256.888565
NDGRD_40751,2446.734345
NDGRD_40752,255.585227
NDGRD_40753,4261.477859
NDGRD_40754,54.01208779
NDGRD_40755,700.5667406
NDGRD_40756,125.3437083
NDGRD_40757,854.0770118
NDGRD_40758,466.0642022
NDGRD_40759,3179.402001
NDGRD_40760,979.5879358
NDGRD_40761,5242.4066
NDGRD_40762,3096.56075
NDGRD_40763,1423.65097
NDGRD_40764,596.2322749
NDGRD_40765,1453.811923
NDGRD_40766,562.430115
NDGRD_40767,922.397993
NDGRD_40768,564.7732015
NDGRD_40769,558.8680687
NDGRD_40770,2607.783205
NDGRD_40771,1150.089524
NDGRD_40772,64.056692
NDGRD_40773,41.17024454
NDGRD_40774,111.3432232
NDGRD_40775,0
NDGRD_40776,3843.393184
NDGRD_40777,4642.802412
NDGRD_40778,8912.846405
NDGRD_40779,9957.057084
NDGRD_40780,18607.81246
NDGRD_40781,21891.13922
NDGRD_40782,7165.16293
NDGRD_40783,5916.625828
NDGRD_40784,10627.31159
NDGRD_40785,8940.590779
NDGRD_40786,5121.190723
NDGRD_40787,22085.81933
NDGRD_40788,6103.396775
NDGRD_40789,2935.05451
NDGRD_40790,12240.49934
NDGRD_40791,11397.77983
NDGRD_40792,5376.890587
NDGRD_40793,6519.789128
NDGRD_40794,4520.37291
NDGRD_40795,2522.830882
NDGRD_40796,3207.159113
NDGRD_40797,9728.028952
NDGRD_40798,3217.197225
NDGRD_40799,2572.271313
NDGRD_40800,4378.232512
NDGRD_40801,4357.461578
NDGRD_40802,4424.670093
NDGRD_40803,2568.590692
NDGRD_40804,1924.783839
NDGRD_40805,706.5677455
NDGRD_40806,2799.967379
NDGRD_40807,7648.216606
NDGRD_40808,2827.521086
NDGRD_40809,636.0523404
NDGRD_40810,1870.407147
NDGRD_40811,5858.792527
NDGRD_40812,1028.445097
NDGRD_40813,2396.455799
NDGRD_40814,3330.361552
NDGRD_40815,10.79247404
NDGRD_40816,229.3667103
NDGRD_40817,295.7624806
NDGRD_40818,0
NDGRD_40819,0
NDGRD_40820,0
NDGRD_40821,0
NDGRD_40822,85.56839846
NDGRD_40823,0
NDGRD_40824,0
NDGRD_40825,448.2628571
NDGRD_40826,70.67030595
NDGRD_40827,0
NDGRD_40828,55.2626785
NDGRD_40829,778.4104817
NDGRD_40830,235.0896526
NDGRD_40831,0
NDGRD_40832,0
NDGRD_40833,6.676895096
NDGRD_40834,6.821117889
NDGRD_40835,85.13746769
NDGRD_40836,199.1756204
NDGRD_40837,192.6041412
NDGRD_40838,54.14698015
NDGRD_40839,2.410747933
NDGRD_40840,18.70249892
NDGRD_40841,768.6333275
NDGRD_40842,8.821601814
NDGRD_40843,197.0718977
NDGRD_40844,113.1731167
NDGRD_40845,159.3775893
NDGRD_40846,50.5655851
NDGRD_40847,0
NDGRD_40848,4.240013485
NDGRD_40849,9.646262344
NDGRD_40850,18.11523678
NDGRD_40851,1653.947679
NDGRD_40852,179.3740056
NDGRD_40853,367.7872805
NDGRD_40854,0
NDGRD_40855,6.279257638
NDGRD_40856,9.400805131
NDGRD_40857,0
NDGRD_40858,0
NDGRD_40859,594.2814591
NDGRD_40860,2.399760956
NDGRD_40861,10.19093189
NDGRD_40862,21.01195273
NDGRD_40863,4.574674541
NDGRD_40864,129.0587214
NDGRD_40865,277.9337126
NDGRD_40866,4.410302189
NDGRD_40867,13.96671225
NDGRD_40868,1.851843413
NDGRD_40869,0
NDGRD_40870,0
NDGRD_40871,0
NDGRD_40872,0
NDGRD_40873,11.01566259
NDGRD_40874,226.813988
NDGRD_40875,23.86979189
NDGRD_40876,0
NDGRD_40877,0
NDGRD_40878,0
NDGRD_40879,119.1802216
NDGRD_40880,191.617179
NDGRD_40881,0
NDGRD_40882,0
NDGRD_40883,0
NDGRD_40884,0
NDGRD_40885,27.57834624
NDGRD_40886,0
NDGRD_40887,0
NDGRD_40888,0
NDGRD_40889,75.10199264
NDGRD_40890,73.04402804
NDGRD_40891,7.661522981
NDGRD_40892,2.465847116
NDGRD_40893,0.665869524
NDGRD_40894,64.36435227
NDGRD_40895,74.86253693
NDGRD_40896,104.6220066
NDGRD_40897,82.80657111
NDGRD_40898,44.9839301
NDGRD_40899,70.68625153
NDGRD_40900,207.5181182
NDGRD_40901,1229.040712
NDGRD_40902,1678.891529
NDGRD_40903,1665.627664
NDGRD_40904,334.5681744
NDGRD_40905,198.125917
NDGRD_40906,1021.784068
NDGRD_40907,4414.442093
NDGRD_40908,292.8415043
NDGRD_40909,556.2731573
NDGRD_40910,590.5372227
NDGRD_40911,355.5888652
NDGRD_40912,232.8389276
NDGRD_40913,183.9236694
NDGRD_40914,154.5827131
NDGRD_40915,36.81881857
NDGRD_40916,0
NDGRD_40917,0
NDGRD_40918,0
NDGRD_40919,0
NDGRD_40920,0
NDGRD_40921,0
NDGRD_40922,0
NDGRD_40923,0
NDGRD_40924,0
NDGRD_40925,0
NDGRD_40926,0
NDGRD_40927,0
NDGRD_40928,0
NDGRD_40929,0
NDGRD_40930,0
NDGRD_40931,0
NDGRD_40932,0
NDGRD_40933,0
NDGRD_40934,0
NDGRD_40935,0
NDGRD_40936,0
NDGRD_40937,0
NDGRD_40938,0
NDGRD_40939,0
NDGRD_40940,0
NDGRD_40941,0
NDGRD_40942,0
NDGRD_40943,0
NDGRD_40944,0
NDGRD_40945,0
NDGRD_40946,0
NDGRD_40947,0
NDGRD_40948,2.30831494
NDGRD_40949,0
NDGRD_40950,0
NDGRD_40951,0
NDGRD_40952,0
NDGRD_40953,62.42733245
NDGRD_40954,56.98196899
NDGRD_40955,0
NDGRD_40956,733.9672267
NDGRD_40957,1375.397544
NDGRD_40958,2748.339884
NDGRD_40959,13.13596496
NDGRD_40960,91.35792619
NDGRD_40961,3.490468675
NDGRD_40962,0
NDGRD_40963,0
NDGRD_40964,63.41838797
NDGRD_40965,29.77263432
NDGRD_40966,1073.451113
NDGRD_40967,0
NDGRD_40968,0
NDGRD_40969,2.272408258
NDGRD_40970,68.6488271
NDGRD_40971,210.2666904
NDGRD_40972,0
NDGRD_40973,35.22556253
NDGRD_40974,265.6961948
NDGRD_40975,37.05991099
NDGRD_40976,276.618888
NDGRD_40977,1084.792569
NDGRD_40978,238.5056794
NDGRD_40979,3668.887591
NDGRD_40980,328.3252315
NDGRD_40981,448.117488
NDGRD_40982,296.0871451
NDGRD_40983,0
NDGRD_40984,14.63137322
NDGRD_40985,294.2715485
NDGRD_40986,1.652231131
NDGRD_40987,19.73966268
NDGRD_40988,33.29181648
NDGRD_40989,54.66789058
NDGRD_40990,4.344918926
NDGRD_40991,0
NDGRD_40992,0
NDGRD_40993,0
NDGRD_40994,0
NDGRD_40995,0
NDGRD_40996,0
NDGRD_40997,0
NDGRD_40998,0
NDGRD_40999,0
NDGRD_41000,0
NDGRD_41001,0
NDGRD_41002,0
NDGRD_41003,9.785086459
NDGRD_41004,40.77027471
NDGRD_41005,19.06881013
NDGRD_41006,77.82546096
NDGRD_41007,80.58913387
NDGRD_41008,0
NDGRD_41009,0
NDGRD_41010,0
NDGRD_41011,3.409862396
NDGRD_41012,9.707084712
NDGRD_41013,19.09732706
NDGRD_41014,8.996484931
NDGRD_41015,0
NDGRD_41016,0
NDGRD_41017,12.80580369
NDGRD_41018,0
NDGRD_41019,0
NDGRD_41020,2.310171702
NDGRD_41021,392.3441777
NDGRD_41022,4.787603159
NDGRD_41023,190.6645141
NDGRD_41024,0
NDGRD_41025,0
NDGRD_41026,0
NDGRD_41027,24.80005607
NDGRD_41028,3.865148539
NDGRD_41029,0.976167897
NDGRD_41030,0
NDGRD_41031,0
NDGRD_41032,0
NDGRD_41033,0
NDGRD_41034,0
NDGRD_41035,0
NDGRD_41036,3.338442432
NDGRD_41037,0
NDGRD_41038,0
NDGRD_41039,0
NDGRD_41040,0
NDGRD_41041,78.72116242
NDGRD_41042,485.4162643
NDGRD_41043,35.36801798
NDGRD_41044,0
NDGRD_41045,148.3570184
NDGRD_41046,3.576654451
NDGRD_41047,2.566493636
NDGRD_41048,0
NDGRD_41049,0
NDGRD_41050,0
NDGRD_41051,1957.63011
NDGRD_41052,42.80634259
NDGRD_41053,0
NDGRD_41054,0
NDGRD_41055,0
NDGRD_41056,0
NDGRD_41057,0
NDGRD_41058,0
NDGRD_41059,2.281383468
NDGRD_41060,222.5651351
NDGRD_41061,253.2793255
NDGRD_41062,693.3445646
NDGRD_41063,142.5132109
NDGRD_41064,2.992215864
NDGRD_41065,0
NDGRD_41066,0
NDGRD_41067,1.421996247
NDGRD_41068,178.0172035
NDGRD_41069,0
NDGRD_41070,488.2375181
NDGRD_41071,268.4499667
NDGRD_41072,40.10973595
NDGRD_41073,273.7191226
NDGRD_41074,337.1251329
NDGRD_41075,265.1579798
NDGRD_41076,267.8173243
NDGRD_41077,224.2774535
NDGRD_41078,25.38686405
NDGRD_41079,247.5059933
NDGRD_41080,96.25620139
NDGRD_41081,217.5525294
NDGRD_41082,430.0612955
NDGRD_41083,545.7397421
NDGRD_41084,260.6564189
NDGRD_41085,190.1946571
NDGRD_41086,70.89423307
NDGRD_41087,121.2180297
NDGRD_41088,1328.457331
NDGRD_41089,205.8010325
NDGRD_41090,0
NDGRD_41091,285.3273384
NDGRD_41092,939.927456
NDGRD_41093,339.2442518
NDGRD_41094,336.58092
NDGRD_41095,121.6637042
NDGRD_41096,0
NDGRD_41097,97.0008493
NDGRD_41098,346.8581438
NDGRD_41099,8487.692179
NDGRD_41100,535.0678819
NDGRD_41101,914.4825113
NDGRD_41102,1209.168773
NDGRD_41103,1908.404129
NDGRD_41104,1359.613551
NDGRD_41105,1673.495048
NDGRD_41106,403.3826012
NDGRD_41107,938.7381101
NDGRD_41108,1644.617183
NDGRD_41109,4830.912895
NDGRD_41110,369.8497154
NDGRD_41111,613.4170208
NDGRD_41112,810.9051842
NDGRD_41113,1554.094943
NDGRD_41114,886.0398054
NDGRD_41115,783.7096024
NDGRD_41116,1164.782798
NDGRD_41117,2499.641502
NDGRD_41118,1515.537386
NDGRD_41119,3666.432136
NDGRD_41120,212.8099041
NDGRD_41121,2663.355181
NDGRD_41122,1004.03809
NDGRD_41123,808.3349516
NDGRD_41124,3447.693604
NDGRD_41125,9.606581794
NDGRD_41126,2.2213496
NDGRD_41127,5621.616877
NDGRD_41128,3395.655797
NDGRD_41129,4384.633018
NDGRD_41130,10203.28857
NDGRD_41131,11889.1244
NDGRD_41132,14498.66542
NDGRD_41133,6655.67974
NDGRD_41134,4477.741995
NDGRD_41135,7948.286927
NDGRD_41136,9671.470497
NDGRD_41137,11675.37829
NDGRD_41138,8022.034063
NDGRD_41139,6269.015788
NDGRD_41140,10942.84132
NDGRD_41141,3153.566029
NDGRD_41142,3122.602195
NDGRD_41143,718.2569686
NDGRD_41144,1306.873112
NDGRD_41145,2222.156416
NDGRD_41146,1007.900108
NDGRD_41147,176.1247554
NDGRD_41148,121.4074978
NDGRD_41149,7200.19452
NDGRD_41150,538.4199144
NDGRD_41151,3389.226948
NDGRD_41152,2417.409597
NDGRD_41153,3732.734667
NDGRD_41154,5260.361816
NDGRD_41155,2904.354168
NDGRD_41156,3394.974492
NDGRD_41157,8427.660649
NDGRD_41158,2101.826915
NDGRD_41159,4753.895948
NDGRD_41160,3169.03144
NDGRD_41161,7683.080137
NDGRD_41162,341.3238215
NDGRD_41163,2131.112562
NDGRD_41164,2866.557077
NDGRD_41165,4270.479011
NDGRD_41166,3540.337618
NDGRD_41167,0
NDGRD_41168,0
NDGRD_41169,226.415271
NDGRD_41170,196.7335126
NDGRD_41171,0
NDGRD_41172,90.4028566
NDGRD_41173,0
NDGRD_41174,0
NDGRD_41175,0
NDGRD_41176,0
NDGRD_41177,15.16714731
NDGRD_41178,0
NDGRD_41179,1626.248788
NDGRD_41180,397.5126808
NDGRD_41181,0
NDGRD_41182,31.22681089
NDGRD_41183,3.538220944
NDGRD_41184,0
NDGRD_41185,0
NDGRD_41186,37.55972797
NDGRD_41187,122.3271729
NDGRD_41188,48.71558782
NDGRD_41189,104.4835631
NDGRD_41190,88.14274583
NDGRD_41191,194.747111
NDGRD_41192,889.1131474
NDGRD_41193,752.8462707
NDGRD_41194,72.81865761
NDGRD_41195,466.1024121
NDGRD_41196,60.44807609
NDGRD_41197,22.59212048
NDGRD_41198,23.26542005
NDGRD_41199,0
NDGRD_41200,12.94306182
NDGRD_41201,350.1190188
NDGRD_41202,383.5630401
NDGRD_41203,106.3378386
NDGRD_41204,70.81883792
NDGRD_41205,38.00816487
NDGRD_41206,100.1683133
NDGRD_41207,268.1940484
NDGRD_41208,330.2439449
NDGRD_41209,187.6064126
NDGRD_41210,0
NDGRD_41211,0
NDGRD_41212,8.426486414
NDGRD_41213,272.7021871
NDGRD_41214,688.7582196
NDGRD_41215,0
NDGRD_41216,7.520850956
NDGRD_41217,1.528395495
NDGRD_41218,25.50259521
NDGRD_41219,261.2211003
NDGRD_41220,0
NDGRD_41221,3.879985362
NDGRD_41222,0
NDGRD_41223,7.181715914
NDGRD_41224,24.5217111
NDGRD_41225,109.1313222
NDGRD_41226,0
NDGRD_41227,0
NDGRD_41228,0
NDGRD_41229,106.107551
NDGRD_41230,102.9023292
NDGRD_41231,0
NDGRD_41232,0
NDGRD_41233,0
NDGRD_41234,50.60061946
NDGRD_41235,72.50548839
NDGRD_41236,0
NDGRD_41237,65.65133273
NDGRD_41238,69.41917698
NDGRD_41239,68.21184404
NDGRD_41240,2.424590622
NDGRD_41241,0
NDGRD_41242,0
NDGRD_41243,232.7449055
NDGRD_41244,20.46497634
NDGRD_41245,385.830737
NDGRD_41246,65.97735171
NDGRD_41247,65.05513993
NDGRD_41248,55.19051343
NDGRD_41249,83.85361253
NDGRD_41250,32.99136996
NDGRD_41251,2520.187153
NDGRD_41252,1008.641392
NDGRD_41253,737.9040427
NDGRD_41254,387.2050982
NDGRD_41255,773.3698023
NDGRD_41256,344.3010913
NDGRD_41257,5200.411156
NDGRD_41258,397.1751736
NDGRD_41259,1915.423409
NDGRD_41260,675.7586924
NDGRD_41261,599.9533277
NDGRD_41262,37.38099351
NDGRD_41263,127.6161216
NDGRD_41264,1405.872638
NDGRD_41265,3.278979276
NDGRD_41266,65.79532838
NDGRD_41267,661.5150458
NDGRD_41268,337.3277985
NDGRD_41269,0
NDGRD_41270,0
NDGRD_41271,0
NDGRD_41272,0
NDGRD_41273,0
NDGRD_41274,0
NDGRD_41275,503.358398
NDGRD_41276,42.62256443
NDGRD_41277,0
NDGRD_41278,0
NDGRD_41279,0
NDGRD_41280,0
NDGRD_41281,0
NDGRD_41282,0
NDGRD_41283,0
NDGRD_41284,0
NDGRD_41285,7.72485349
NDGRD_41286,30.48505762
NDGRD_41287,50.11127597
NDGRD_41288,94.4719308
NDGRD_41289,319.1339174
NDGRD_41290,263.1770313
NDGRD_41291,159.2434322
NDGRD_41292,0
NDGRD_41293,136.2453394
NDGRD_41294,316.5316877
NDGRD_41295,264.2873875
NDGRD_41296,342.3964003
NDGRD_41297,18.60105125
NDGRD_41298,10.97122385
NDGRD_41299,25.40072321
NDGRD_41300,0
NDGRD_41301,0
NDGRD_41302,0
NDGRD_41303,0
NDGRD_41304,0
NDGRD_41305,658.50759
NDGRD_41306,0
NDGRD_41307,0
NDGRD_41308,3.024447716
NDGRD_41309,0
NDGRD_41310,0
NDGRD_41311,0
NDGRD_41312,13.63385313
NDGRD_41313,7.909298093
NDGRD_41314,0
NDGRD_41315,2.435358351
NDGRD_41316,4.371799349
NDGRD_41317,24.60607887
NDGRD_41318,239.6630471
NDGRD_41319,4003.256088
NDGRD_41320,456.0760901
NDGRD_41321,0
NDGRD_41322,55.01269276
NDGRD_41323,0
NDGRD_41324,0
NDGRD_41325,0
NDGRD_41326,0
NDGRD_41327,33.13372046
NDGRD_41328,0
NDGRD_41329,0
NDGRD_41330,0
NDGRD_41331,0
NDGRD_41332,0.207223155
NDGRD_41333,0
NDGRD_41334,0
NDGRD_41335,0
NDGRD_41336,0
NDGRD_41337,0
NDGRD_41338,2.388700679
NDGRD_41339,0
NDGRD_41340,707.0438419
NDGRD_41341,336.8578281
NDGRD_41342,149.3463048
NDGRD_41343,14.88592516
NDGRD_41344,7.793019374
NDGRD_41345,1.546373294
NDGRD_41346,8.656312018
NDGRD_41347,26.59957017
NDGRD_41348,0
NDGRD_41349,0
NDGRD_41350,1.695289059
NDGRD_41351,3.765178123
NDGRD_41352,7.276324349
NDGRD_41353,0
NDGRD_41354,0
NDGRD_41355,0
NDGRD_41356,1.286692093
NDGRD_41357,0
NDGRD_41358,4.792874674
NDGRD_41359,21.18089282
NDGRD_41360,12.27106951
NDGRD_41361,3.944485771
NDGRD_41362,0
NDGRD_41363,4.617936274
NDGRD_41364,0
NDGRD_41365,0
NDGRD_41366,0
NDGRD_41367,0
NDGRD_41368,47.99814926
NDGRD_41369,0
NDGRD_41370,11.21811444
NDGRD_41371,0
NDGRD_41372,0
NDGRD_41373,0
NDGRD_41374,0
NDGRD_41375,0
NDGRD_41376,0
NDGRD_41377,4.924191355
NDGRD_41378,0
NDGRD_41379,24.51323909
NDGRD_41380,0
NDGRD_41381,789.584665
NDGRD_41382,2097.313733
NDGRD_41383,63.31527821
NDGRD_41384,0
NDGRD_41385,0
NDGRD_41386,0
NDGRD_41387,0
NDGRD_41388,0
NDGRD_41389,0
NDGRD_41390,167.9093077
NDGRD_41391,0
NDGRD_41392,0
NDGRD_41393,0
NDGRD_41394,0
NDGRD_41395,0
NDGRD_41396,0
NDGRD_41397,0
NDGRD_41398,0
NDGRD_41399,186.0317016
NDGRD_41400,209.5809319
NDGRD_41401,13.17014394
NDGRD_41402,40.86284436
NDGRD_41403,0
NDGRD_41404,0
NDGRD_41405,2.137697827
NDGRD_41406,194.3987723
NDGRD_41407,583.6261205
NDGRD_41408,0
NDGRD_41409,2.25875857
NDGRD_41410,235.137781
NDGRD_41411,0
NDGRD_41412,88.95507566
NDGRD_41413,125.7558139
NDGRD_41414,1894.463027
NDGRD_41415,1414.296487
NDGRD_41416,619.6697208
NDGRD_41417,731.6304091
NDGRD_41418,0
NDGRD_41419,11.8390194
NDGRD_41420,2.859357758
NDGRD_41421,240.8567616
NDGRD_41422,204.4361087
NDGRD_41423,60.92937115
NDGRD_41424,94.77349877
NDGRD_41425,21.58026849
NDGRD_41426,0
NDGRD_41427,1183.924853
NDGRD_41428,39.46603565
NDGRD_41429,0
NDGRD_41430,2402.182224
NDGRD_41431,1311.336
NDGRD_41432,113.880136
NDGRD_41433,0
NDGRD_41434,44.80964055
NDGRD_41435,0
NDGRD_41436,60.05089397
NDGRD_41437,3751.651426
NDGRD_41438,5434.035422
NDGRD_41439,2589.082142
NDGRD_41440,0
NDGRD_41441,232.1279813
NDGRD_41442,2583.608115
NDGRD_41443,3992.939496
NDGRD_41444,677.0423275
NDGRD_41445,920.8212624
NDGRD_41446,556.222143
NDGRD_41447,453.6145095
NDGRD_41448,1130.696672
NDGRD_41449,447.01356
NDGRD_41450,1627.779924
NDGRD_41451,559.1380298
NDGRD_41452,1527.359522
NDGRD_41453,372.5342747
NDGRD_41454,133.7691028
NDGRD_41455,142.5619059
NDGRD_41456,968.3273293
NDGRD_41457,2636.175205
NDGRD_41458,1596.167797
NDGRD_41459,212.0739532
NDGRD_41460,1278.029087
NDGRD_41461,4392.619546
NDGRD_41462,7097.86405
NDGRD_41463,3800.094901
NDGRD_41464,2115.122034
NDGRD_41465,903.8755791
NDGRD_41466,2989.295621
NDGRD_41467,3163.284095
NDGRD_41468,5310.606995
NDGRD_41469,567.4716789
NDGRD_41470,3884.662289
NDGRD_41471,11637.15291
NDGRD_41472,7658.270123
NDGRD_41473,11782.07095
NDGRD_41474,6968.405422
NDGRD_41475,4969.413686
NDGRD_41476,12785.38665
NDGRD_41477,11302.94931
NDGRD_41478,6814.836358
NDGRD_41479,6947.665232
NDGRD_41480,1857.131302
NDGRD_41481,2031.751197
NDGRD_41482,1704.357116
NDGRD_41483,2150.804051
NDGRD_41484,3080.494196
NDGRD_41485,6399.204938
NDGRD_41486,5773.18991
NDGRD_41487,8.24309474
NDGRD_41488,4.758165442
NDGRD_41489,1895.717802
NDGRD_41490,421.0007187
NDGRD_41491,276.1506856
NDGRD_41492,3514.381603
NDGRD_41493,5306.881425
NDGRD_41494,311.84244
NDGRD_41495,114.3707758
NDGRD_41496,3844.969268
NDGRD_41497,1019.439012
NDGRD_41498,2968.309612
NDGRD_41499,6433.175824
NDGRD_41500,8971.796363
NDGRD_41501,841.4363997
NDGRD_41502,18.18456037
NDGRD_41503,0
NDGRD_41504,708.9445104
NDGRD_41505,8725.464844
NDGRD_41506,6.743279989
NDGRD_41507,889.3957796
NDGRD_41508,3968.73057
NDGRD_41509,497.0420038
NDGRD_41510,250.9161766
NDGRD_41511,0
NDGRD_41512,0
NDGRD_41513,0
NDGRD_41514,57.99902589
NDGRD_41515,0
NDGRD_41516,1774.139198
NDGRD_41517,825.5651801
NDGRD_41518,285.1804449
NDGRD_41519,59.25868928
NDGRD_41520,0
NDGRD_41521,10.09571893
NDGRD_41522,154.1866931
NDGRD_41523,9.310901009
NDGRD_41524,281.2793467
NDGRD_41525,1235.983643
NDGRD_41526,271.7683256
NDGRD_41527,118.9726725
NDGRD_41528,387.7652904
NDGRD_41529,51.08343695
NDGRD_41530,6.186938671
NDGRD_41531,0
NDGRD_41532,5.904245763
NDGRD_41533,16.13345007
NDGRD_41534,35.76180825
NDGRD_41535,30.73033986
NDGRD_41536,166.3615395
NDGRD_41537,125.5537618
NDGRD_41538,5.172994581
NDGRD_41539,3.285194349
NDGRD_41540,228.0961924
NDGRD_41541,203.998041
NDGRD_41542,104.3276419
NDGRD_41543,0
NDGRD_41544,0
NDGRD_41545,90.12392567
NDGRD_41546,366.8295454
NDGRD_41547,240.1944853
NDGRD_41548,3.429278294
NDGRD_41549,0
NDGRD_41550,0
NDGRD_41551,0
NDGRD_41552,34.47733972
NDGRD_41553,208.6656857
NDGRD_41554,190.486713
NDGRD_41555,0
NDGRD_41556,0
NDGRD_41557,9.289749011
NDGRD_41558,1021.408803
NDGRD_41559,7.313548425
NDGRD_41560,0
NDGRD_41561,0
NDGRD_41562,0
NDGRD_41563,0
NDGRD_41564,175.4652857
NDGRD_41565,255.0162378
NDGRD_41566,0
NDGRD_41567,5.004898821
NDGRD_41568,4.777776303
NDGRD_41569,0
NDGRD_41570,1.099257269
NDGRD_41571,5.691403364
NDGRD_41572,0
NDGRD_41573,0
NDGRD_41574,25.64622567
NDGRD_41575,94.1347416
NDGRD_41576,0
NDGRD_41577,2001.961915
NDGRD_41578,107.7609112
NDGRD_41579,538.6283803
NDGRD_41580,1014.1802
NDGRD_41581,38.49630338
NDGRD_41582,9.233276727
NDGRD_41583,76.73720126
NDGRD_41584,5.051144264
NDGRD_41585,0
NDGRD_41586,0
NDGRD_41587,0
NDGRD_41588,4.135830929
NDGRD_41589,567.0142943
NDGRD_41590,1082.649795
NDGRD_41591,66.79109537
NDGRD_41592,206.0427655
NDGRD_41593,384.5552908
NDGRD_41594,716.3658579
NDGRD_41595,750.8276697
NDGRD_41596,1575.88112
NDGRD_41597,929.8873151
NDGRD_41598,2147.76019
NDGRD_41599,1563.637074
NDGRD_41600,354.7831054
NDGRD_41601,402.8024543
NDGRD_41602,461.8426972
NDGRD_41603,1046.287136
NDGRD_41604,1.820843118
NDGRD_41605,103.5176582
NDGRD_41606,492.3101395
NDGRD_41607,1790.951252
NDGRD_41608,0
NDGRD_41609,0
NDGRD_41610,0
