grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_40133,95.53019585
NDGRD_40134,315.5451201
NDGRD_40135,211.3383781
NDGRD_40136,9.651768471
NDGRD_40137,4.017580469
NDGRD_40138,18.84709808
NDGRD_40139,506.1422616
NDGRD_40140,222.462896
NDGRD_40141,237.961253
NDGRD_40142,187.4634176
NDGRD_40143,151.8949944
NDGRD_40144,576.2267961
NDGRD_40145,163.7304829
NDGRD_40146,9.919795329
NDGRD_40147,196.6105771
NDGRD_40148,68.93815947
NDGRD_40149,584.674455
NDGRD_40150,254.4274751
NDGRD_40151,185.680877
NDGRD_40152,9.704347528
NDGRD_40153,479.2451488
NDGRD_40154,304.2134714
NDGRD_40155,0
NDGRD_40156,0
NDGRD_40157,18.1641682
NDGRD_40158,11.8722645
NDGRD_40159,0
NDGRD_40160,68.02363012
NDGRD_40161,686.0230848
NDGRD_40162,501.7614872
NDGRD_40163,446.9202763
NDGRD_40164,2.881913103
NDGRD_40165,0
NDGRD_40166,0
NDGRD_40167,22.76189275
NDGRD_40168,135.3808934
NDGRD_40169,239.9972572
NDGRD_40170,317.8709208
NDGRD_40171,185.5877943
NDGRD_40172,0
NDGRD_40173,0
NDGRD_40174,0
NDGRD_40175,1.212396356
NDGRD_40176,121.0333345
NDGRD_40177,206.4459984
NDGRD_40178,350.4854368
NDGRD_40179,124.7289542
NDGRD_40180,62.59036436
NDGRD_40181,0
NDGRD_40182,0
NDGRD_40183,0
NDGRD_40184,0
NDGRD_40185,63.15132888
NDGRD_40186,33.30225978
NDGRD_40187,411.2254782
NDGRD_40188,278.4075999
NDGRD_40189,845.5307724
NDGRD_40190,2131.451736
NDGRD_40191,474.2083752
NDGRD_40192,4.061825756
NDGRD_40193,350.0426123
NDGRD_40194,93.8333036
NDGRD_40195,370.8218201
NDGRD_40196,194.9591102
NDGRD_40197,486.4467985
NDGRD_40198,68.97121746
NDGRD_40199,42.40643176
NDGRD_40200,233.62364
NDGRD_40201,80.06610572
NDGRD_40202,50.93222539
NDGRD_40203,108.8389022
NDGRD_40204,0
NDGRD_40205,0
NDGRD_40206,0
NDGRD_40207,0
NDGRD_40208,0
NDGRD_40209,0
NDGRD_40210,0
NDGRD_40211,0
NDGRD_40212,0
NDGRD_40213,0
NDGRD_40214,0
NDGRD_40215,0
NDGRD_40216,0
NDGRD_40217,0
NDGRD_40218,0
NDGRD_40219,0
NDGRD_40220,0
NDGRD_40221,0
NDGRD_40222,0
NDGRD_40223,0
NDGRD_40224,0
NDGRD_40225,0
NDGRD_40226,0
NDGRD_40227,0
NDGRD_40228,0
NDGRD_40229,0
NDGRD_40230,0
NDGRD_40231,0
NDGRD_40232,0
NDGRD_40233,16.44788326
NDGRD_40234,0
NDGRD_40235,0
NDGRD_40236,0
NDGRD_40237,0
NDGRD_40238,0
NDGRD_40239,0
NDGRD_40240,0
NDGRD_40241,0
NDGRD_40242,0
NDGRD_40243,0
NDGRD_40244,0
NDGRD_40245,3.337154173
NDGRD_40246,0
NDGRD_40247,0
NDGRD_40248,4.49325084
NDGRD_40249,0
NDGRD_40250,0
NDGRD_40251,0
NDGRD_40252,11.38891241
NDGRD_40253,0
NDGRD_40254,822.4412491
NDGRD_40255,1782.037185
NDGRD_40256,661.161918
NDGRD_40257,13.09427405
NDGRD_40258,0
NDGRD_40259,0
NDGRD_40260,17.3801661
NDGRD_40261,1012.91625
NDGRD_40262,0
NDGRD_40263,0
NDGRD_40264,0
NDGRD_40265,0
NDGRD_40266,4754.777358
NDGRD_40267,1354.277484
NDGRD_40268,0
NDGRD_40269,16.88803567
NDGRD_40270,0
NDGRD_40271,257.3793529
NDGRD_40272,7.379133411
NDGRD_40273,45.92011423
NDGRD_40274,388.5223461
NDGRD_40275,512.2352784
NDGRD_40276,843.7495971
NDGRD_40277,0
NDGRD_40278,20.24570013
NDGRD_40279,108.5983477
NDGRD_40280,0
NDGRD_40281,0
NDGRD_40282,3.087620583
NDGRD_40283,4.261208307
NDGRD_40284,0
NDGRD_40285,0
NDGRD_40286,6.752492538
NDGRD_40287,39.49654654
NDGRD_40288,45.34466664
NDGRD_40289,107.4161798
NDGRD_40290,1.156016117
NDGRD_40291,0
NDGRD_40292,0
NDGRD_40293,0
NDGRD_40294,0
NDGRD_40295,0
NDGRD_40296,0
NDGRD_40297,0
NDGRD_40298,1.749689916
NDGRD_40299,0
NDGRD_40300,0
NDGRD_40301,0
NDGRD_40302,0
NDGRD_40303,8.762238129
NDGRD_40304,2.472395793
NDGRD_40305,3.441702273
NDGRD_40306,0
NDGRD_40307,0
NDGRD_40308,3.094306018
NDGRD_40309,0
NDGRD_40310,4.285161192
NDGRD_40311,0
NDGRD_40312,0
NDGRD_40313,9.042818481
NDGRD_40314,16.22419842
NDGRD_40315,14.70135986
NDGRD_40316,2469.449811
NDGRD_40317,6.984092583
NDGRD_40318,3.739193829
NDGRD_40319,790.2407154
NDGRD_40320,1663.819589
NDGRD_40321,126.748835
NDGRD_40322,595.2732531
NDGRD_40323,0
NDGRD_40324,11.04104059
NDGRD_40325,0
NDGRD_40326,0
NDGRD_40327,4.684011498
NDGRD_40328,33.40143222
NDGRD_40329,11.46827027
NDGRD_40330,0.94904649
NDGRD_40331,0.158935525
NDGRD_40332,0
NDGRD_40333,0
NDGRD_40334,0
NDGRD_40335,0
NDGRD_40336,2.658399168
NDGRD_40337,157.6728123
NDGRD_40338,6.335024442
NDGRD_40339,4.801787949
NDGRD_40340,779.7529443
NDGRD_40341,18.7285194
NDGRD_40342,0
NDGRD_40343,48.09017043
NDGRD_40344,0
NDGRD_40345,0
NDGRD_40346,541.4349756
NDGRD_40347,2822.604639
NDGRD_40348,1222.66802
NDGRD_40349,951.9187959
NDGRD_40350,4849.585782
NDGRD_40351,25.39187155
NDGRD_40352,0
NDGRD_40353,0
NDGRD_40354,0.797847857
NDGRD_40355,5.089733256
NDGRD_40356,157.354715
NDGRD_40357,30.32300454
NDGRD_40358,0
NDGRD_40359,96.19442637
NDGRD_40360,169.9032021
NDGRD_40361,500.5576764
NDGRD_40362,57.18832515
NDGRD_40363,0
NDGRD_40364,99.95963946
NDGRD_40365,10.96927645
NDGRD_40366,11.66488477
NDGRD_40367,0
NDGRD_40368,9.957624831
NDGRD_40369,770.8889001
NDGRD_40370,215.6975633
NDGRD_40371,10.13731201
NDGRD_40372,1098.358213
NDGRD_40373,237.2545208
NDGRD_40374,4065.219632
NDGRD_40375,302.3603417
NDGRD_40376,167.1883019
NDGRD_40377,588.4812234
NDGRD_40378,106.358118
NDGRD_40379,125.2381734
NDGRD_40380,543.2209302
NDGRD_40381,1497.150039
NDGRD_40382,178.9889951
NDGRD_40383,427.8664566
NDGRD_40384,1197.715993
NDGRD_40385,428.7405852
NDGRD_40386,284.8788222
NDGRD_40387,3.855414322
NDGRD_40388,116.3174381
NDGRD_40389,241.0425188
NDGRD_40390,4.822062384
NDGRD_40391,3.361068877
NDGRD_40392,9.910955235
NDGRD_40393,2.022818319
NDGRD_40394,0
NDGRD_40395,9.324162984
NDGRD_40396,2783.693082
NDGRD_40397,31.97785811
NDGRD_40398,840.4167066
NDGRD_40399,215.5370486
NDGRD_40400,102.6651045
NDGRD_40401,507.7167456
NDGRD_40402,1730.291221
NDGRD_40403,655.2854733
NDGRD_40404,777.8185629
NDGRD_40405,1206.709454
NDGRD_40406,198.0461907
NDGRD_40407,294.7220322
NDGRD_40408,31.25571971
NDGRD_40409,974.5882643
NDGRD_40410,2035.323774
NDGRD_40411,4347.851664
NDGRD_40412,142.3475456
NDGRD_40413,331.441003
NDGRD_40414,127.4939587
NDGRD_40415,3355.535432
NDGRD_40416,1003.242114
NDGRD_40417,2209.829679
NDGRD_40418,574.4229483
NDGRD_40419,5.826552388
NDGRD_40420,5.837012164
NDGRD_40421,0
NDGRD_40422,6.953113232
NDGRD_40423,1.608436035
NDGRD_40424,5289.997874
NDGRD_40425,12237.78259
NDGRD_40426,8305.237749
NDGRD_40427,9207.165944
NDGRD_40428,11780.45692
NDGRD_40429,19437.21835
NDGRD_40430,7638.302499
NDGRD_40431,6460.331289
NDGRD_40432,13162.84269
NDGRD_40433,12333.93226
NDGRD_40434,30486.30042
NDGRD_40435,21412.33039
NDGRD_40436,8851.712979
NDGRD_40437,919.7996848
NDGRD_40438,5.284964564
NDGRD_40439,2154.312265
NDGRD_40440,13664.05316
NDGRD_40441,5796.578525
NDGRD_40442,7294.007365
NDGRD_40443,6842.146254
NDGRD_40444,7631.084727
NDGRD_40445,1447.681819
NDGRD_40446,1945.980439
NDGRD_40447,777.1676115
NDGRD_40448,19.77962423
NDGRD_40449,1892.455841
NDGRD_40450,3332.548583
NDGRD_40451,2162.098089
NDGRD_40452,1925.716771
NDGRD_40453,1001.098549
NDGRD_40454,1355.011371
NDGRD_40455,7606.602203
NDGRD_40456,2608.511904
NDGRD_40457,11584.27109
NDGRD_40458,3731.533837
NDGRD_40459,469.2720206
NDGRD_40460,4.202415381
NDGRD_40461,1361.262324
NDGRD_40462,2608.575928
NDGRD_40463,6188.241936
NDGRD_40464,5082.856313
NDGRD_40465,1395.950908
NDGRD_40466,0
NDGRD_40467,0
NDGRD_40468,8.338701888
NDGRD_40469,33.51989889
NDGRD_40470,2317.699961
NDGRD_40471,0
NDGRD_40472,186.9603417
NDGRD_40473,1065.865323
NDGRD_40474,47.01887176
NDGRD_40475,28.85414777
NDGRD_40476,62.7353519
NDGRD_40477,27.62620992
NDGRD_40478,0
NDGRD_40479,4.538716124
NDGRD_40480,16.9383353
NDGRD_40481,223.1680424
NDGRD_40482,142.2510933
NDGRD_40483,2590.3021
NDGRD_40484,37.67998254
NDGRD_40485,116.9306823
NDGRD_40486,243.7348076
NDGRD_40487,69.09305801
NDGRD_40488,1493.145281
NDGRD_40489,98.71608261
NDGRD_40490,340.8589161
NDGRD_40491,10.33668192
NDGRD_40492,3.10228966
NDGRD_40493,19.12812016
NDGRD_40494,20.02316814
NDGRD_40495,254.0382562
NDGRD_40496,0
NDGRD_40497,0
NDGRD_40498,11.98196957
NDGRD_40499,2902.114452
NDGRD_40500,2.33971761
NDGRD_40501,51.48747542
NDGRD_40502,901.6931859
NDGRD_40503,1500.312804
NDGRD_40504,664.0747537
NDGRD_40505,1211.554045
NDGRD_40506,6.195757296
NDGRD_40507,409.8951009
NDGRD_40508,336.1511499
NDGRD_40509,5.227493446
NDGRD_40510,211.0012334
NDGRD_40511,8.943442872
NDGRD_40512,369.050207
NDGRD_40513,491.4531636
NDGRD_40514,1.761012454
NDGRD_40515,0
NDGRD_40516,0
NDGRD_40517,0
NDGRD_40518,1.28089937
NDGRD_40519,3.155843533
NDGRD_40520,5.423330186
NDGRD_40521,80.36211444
NDGRD_40522,1204.771242
NDGRD_40523,11.68226388
NDGRD_40524,0
NDGRD_40525,0
NDGRD_40526,78.67851204
NDGRD_40527,309.7454664
NDGRD_40528,0
NDGRD_40529,0
NDGRD_40530,1.874624326
NDGRD_40531,17.7125197
NDGRD_40532,0
NDGRD_40533,0
NDGRD_40534,0
NDGRD_40535,0
NDGRD_40536,23.40838633
NDGRD_40537,0
NDGRD_40538,6.122088978
NDGRD_40539,96.2773338
NDGRD_40540,0
NDGRD_40541,0
NDGRD_40542,0
NDGRD_40543,0
NDGRD_40544,59.83756274
NDGRD_40545,80.60309856
NDGRD_40546,333.2925799
NDGRD_40547,1483.618302
NDGRD_40548,4359.277932
NDGRD_40549,1286.115286
NDGRD_40550,2101.381097
NDGRD_40551,2012.772517
NDGRD_40552,2178.170736
NDGRD_40553,834.2650852
NDGRD_40554,1170.020898
NDGRD_40555,624.0383204
NDGRD_40556,1234.793051
NDGRD_40557,342.8614258
NDGRD_40558,892.7963668
NDGRD_40559,865.661184
NDGRD_40560,993.8011264
NDGRD_40561,2901.342479
NDGRD_40562,145.0792351
NDGRD_40563,108.5044157
NDGRD_40564,0
NDGRD_40565,0
NDGRD_40566,0
NDGRD_40567,0
NDGRD_40568,0
NDGRD_40569,0
NDGRD_40570,0
NDGRD_40571,0
NDGRD_40572,0
NDGRD_40573,0
NDGRD_40574,0
NDGRD_40575,0
NDGRD_40576,0
NDGRD_40577,0
NDGRD_40578,0
NDGRD_40579,0
NDGRD_40580,0
NDGRD_40581,0
NDGRD_40582,0
NDGRD_40583,0
NDGRD_40584,0
NDGRD_40585,0
NDGRD_40586,0
NDGRD_40587,0
NDGRD_40588,0
NDGRD_40589,0
NDGRD_40590,0
NDGRD_40591,0
NDGRD_40592,0
NDGRD_40593,0
NDGRD_40594,42.91613068
NDGRD_40595,0
NDGRD_40596,0
NDGRD_40597,0
NDGRD_40598,0
NDGRD_40599,0
NDGRD_40600,6.712487649
NDGRD_40601,3.581864375
NDGRD_40602,47.03592988
NDGRD_40603,0
NDGRD_40604,0
NDGRD_40605,138.6757768
NDGRD_40606,546.8561517
NDGRD_40607,4667.149698
NDGRD_40608,656.2390779
NDGRD_40609,10.44219698
NDGRD_40610,0
NDGRD_40611,0
NDGRD_40612,0
NDGRD_40613,0
NDGRD_40614,5.883907926
NDGRD_40615,0
NDGRD_40616,1.642016207
NDGRD_40617,68.68382508
NDGRD_40618,0
NDGRD_40619,213.3675095
NDGRD_40620,21.59780169
NDGRD_40621,0
NDGRD_40622,0
NDGRD_40623,29.77629934
NDGRD_40624,174.2721804
NDGRD_40625,2896.99686
NDGRD_40626,28.84889926
NDGRD_40627,188.6089634
NDGRD_40628,1142.64863
NDGRD_40629,9.401722431
NDGRD_40630,181.8177661
NDGRD_40631,1798.331215
NDGRD_40632,50.78477575
NDGRD_40633,0
NDGRD_40634,154.9175405
NDGRD_40635,53.68729458
NDGRD_40636,0
NDGRD_40637,0
NDGRD_40638,0
NDGRD_40639,13.71771655
NDGRD_40640,179.3798291
NDGRD_40641,2.466129862
NDGRD_40642,0
NDGRD_40643,0
NDGRD_40644,0
NDGRD_40645,0
NDGRD_40646,0
NDGRD_40647,0
NDGRD_40648,0
NDGRD_40649,5.077078314
NDGRD_40650,128.9132403
NDGRD_40651,0
NDGRD_40652,0
NDGRD_40653,3.203137499
NDGRD_40654,3.037241391
NDGRD_40655,0
NDGRD_40656,0.958608903
NDGRD_40657,15.92782651
NDGRD_40658,0
NDGRD_40659,1583.100648
NDGRD_40660,0
NDGRD_40661,0
NDGRD_40662,0
NDGRD_40663,0
NDGRD_40664,0
NDGRD_40665,11.1328649
NDGRD_40666,18.35830086
NDGRD_40667,1172.189
NDGRD_40668,2396.66322
NDGRD_40669,41.50149726
NDGRD_40670,13.69871051
NDGRD_40671,49.93220931
NDGRD_40672,197.917837
NDGRD_40673,625.0230531
NDGRD_40674,285.8979086
NDGRD_40675,2.629576015
NDGRD_40676,33.60305961
NDGRD_40677,4.705824653
NDGRD_40678,17.64033025
NDGRD_40679,4.196031006
NDGRD_40680,17.05941707
NDGRD_40681,9.549234183
NDGRD_40682,0
NDGRD_40683,0
NDGRD_40684,0
NDGRD_40685,2.056407669
NDGRD_40686,0
NDGRD_40687,0.997386103
NDGRD_40688,0
NDGRD_40689,0
NDGRD_40690,48.73969502
NDGRD_40691,560.2527444
NDGRD_40692,356.9450546
NDGRD_40693,25.64194869
NDGRD_40694,0
NDGRD_40695,1.262536941
NDGRD_40696,107.5049137
NDGRD_40697,0
NDGRD_40698,0
NDGRD_40699,26.56649998
NDGRD_40700,596.511414
NDGRD_40701,705.5343354
NDGRD_40702,926.4697215
NDGRD_40703,4.212679617
NDGRD_40704,0
NDGRD_40705,0
NDGRD_40706,0
NDGRD_40707,41.82956989
NDGRD_40708,0
NDGRD_40709,0
NDGRD_40710,0
NDGRD_40711,0
NDGRD_40712,263.4045842
NDGRD_40713,4.717970304
NDGRD_40714,197.3817176
NDGRD_40715,0
NDGRD_40716,1049.404272
NDGRD_40717,0
NDGRD_40718,0
NDGRD_40719,9.071448636
NDGRD_40720,8.584968522
NDGRD_40721,226.0999406
NDGRD_40722,682.8043068
NDGRD_40723,252.2057714
NDGRD_40724,86.56452351
NDGRD_40725,93.22332351
NDGRD_40726,0
NDGRD_40727,2962.699884
NDGRD_40728,76.11057804
NDGRD_40729,214.4883682
NDGRD_40730,412.6826903
NDGRD_40731,902.9573376
NDGRD_40732,78.88440858
NDGRD_40733,0
NDGRD_40734,168.2094289
NDGRD_40735,58.05557478
NDGRD_40736,206.9394907
NDGRD_40737,92.69472219
NDGRD_40738,41.28206832
NDGRD_40739,0
NDGRD_40740,0
NDGRD_40741,31.18829949
NDGRD_40742,241.3337768
NDGRD_40743,631.6761072
NDGRD_40744,65.57322573
NDGRD_40745,18.8892682
NDGRD_40746,0
NDGRD_40747,0
NDGRD_40748,0
NDGRD_40749,440.6427606
NDGRD_40750,3458.939275
NDGRD_40751,2198.002487
NDGRD_40752,235.0581961
NDGRD_40753,1794.619095
NDGRD_40754,110.0880931
NDGRD_40755,4332.616688
NDGRD_40756,54.15313671
NDGRD_40757,782.9639895
NDGRD_40758,113.7824598
NDGRD_40759,3246.869231
NDGRD_40760,878.3346077
NDGRD_40761,5960.414047
NDGRD_40762,3661.431575
NDGRD_40763,1768.80815
NDGRD_40764,894.2803663
NDGRD_40765,1591.384697
NDGRD_40766,291.3249156
NDGRD_40767,884.9740399
NDGRD_40768,432.8015672
NDGRD_40769,800.4318119
NDGRD_40770,3221.824777
NDGRD_40771,1715.65086
NDGRD_40772,20.71080612
NDGRD_40773,85.67830659
NDGRD_40774,173.2432329
NDGRD_40775,0
NDGRD_40776,3040.681055
NDGRD_40777,7749.103678
NDGRD_40778,8289.451157
NDGRD_40779,10464.64233
NDGRD_40780,18088.33583
NDGRD_40781,24395.0193
NDGRD_40782,9981.517187
NDGRD_40783,5405.879552
NDGRD_40784,21056.21253
NDGRD_40785,10918.06705
NDGRD_40786,6471.266354
NDGRD_40787,28279.08543
NDGRD_40788,7291.629216
NDGRD_40789,3182.311704
NDGRD_40790,10747.35471
NDGRD_40791,16047.63551
NDGRD_40792,5121.660873
NDGRD_40793,6276.228357
NDGRD_40794,5997.216269
NDGRD_40795,2727.417666
NDGRD_40796,4229.689871
NDGRD_40797,9931.010126
NDGRD_40798,4611.502881
NDGRD_40799,2572.555426
NDGRD_40800,5628.872664
NDGRD_40801,5698.471578
NDGRD_40802,2131.566802
NDGRD_40803,2529.147188
NDGRD_40804,2256.923071
NDGRD_40805,1237.992398
NDGRD_40806,2842.728826
NDGRD_40807,8958.201691
NDGRD_40808,5794.883976
NDGRD_40809,1528.652061
NDGRD_40810,1624.866436
NDGRD_40811,7701.872716
NDGRD_40812,1438.508556
NDGRD_40813,3059.91388
NDGRD_40814,2471.193468
NDGRD_40815,9.402086607
NDGRD_40816,230.1094919
NDGRD_40817,444.2648417
NDGRD_40818,0
NDGRD_40819,0
NDGRD_40820,4.926918593
NDGRD_40821,0
NDGRD_40822,167.6584678
NDGRD_40823,0
NDGRD_40824,0
NDGRD_40825,397.4209216
NDGRD_40826,4.628485519
NDGRD_40827,0
NDGRD_40828,104.6528257
NDGRD_40829,998.5478842
NDGRD_40830,289.9651618
NDGRD_40831,0
NDGRD_40832,0
NDGRD_40833,5.555473132
NDGRD_40834,30.7554088
NDGRD_40835,69.65151071
NDGRD_40836,202.8179378
NDGRD_40837,178.2198142
NDGRD_40838,134.370177
NDGRD_40839,3.900256597
NDGRD_40840,53.29384005
NDGRD_40841,1123.032817
NDGRD_40842,7.545587328
NDGRD_40843,119.4692907
NDGRD_40844,578.608814
NDGRD_40845,377.3590603
NDGRD_40846,74.19017923
NDGRD_40847,0
NDGRD_40848,11.96679091
NDGRD_40849,28.68238792
NDGRD_40850,45.81738774
NDGRD_40851,2084.991978
NDGRD_40852,183.6069387
NDGRD_40853,355.3879201
NDGRD_40854,16.75805679
NDGRD_40855,25.61742457
NDGRD_40856,22.78105859
NDGRD_40857,0
NDGRD_40858,0
NDGRD_40859,740.7352492
NDGRD_40860,0
NDGRD_40861,24.20189548
NDGRD_40862,13.35684181
NDGRD_40863,7.879702006
NDGRD_40864,182.9673703
NDGRD_40865,401.9161822
NDGRD_40866,0
NDGRD_40867,28.2434792
NDGRD_40868,17.14390185
NDGRD_40869,0
NDGRD_40870,0
NDGRD_40871,0
NDGRD_40872,0
NDGRD_40873,14.49119703
NDGRD_40874,19.2137841
NDGRD_40875,26.35054346
NDGRD_40876,0
NDGRD_40877,0
NDGRD_40878,0
NDGRD_40879,183.293136
NDGRD_40880,214.4429308
NDGRD_40881,0
NDGRD_40882,0
NDGRD_40883,0
NDGRD_40884,0
NDGRD_40885,0.970508214
NDGRD_40886,0
NDGRD_40887,0
NDGRD_40888,0
NDGRD_40889,92.11321384
NDGRD_40890,0
NDGRD_40891,0
NDGRD_40892,5.053286708
NDGRD_40893,2.547042194
NDGRD_40894,54.593926
NDGRD_40895,365.9902521
NDGRD_40896,266.388516
NDGRD_40897,185.8661894
NDGRD_40898,37.60332906
NDGRD_40899,310.8139532
NDGRD_40900,154.9975893
NDGRD_40901,1862.911998
NDGRD_40902,1694.545601
NDGRD_40903,3133.62097
NDGRD_40904,557.6780299
NDGRD_40905,417.2070138
NDGRD_40906,1195.798617
NDGRD_40907,2625.656202
NDGRD_40908,607.663114
NDGRD_40909,1069.587364
NDGRD_40910,248.3150077
NDGRD_40911,428.0936362
NDGRD_40912,44.36525454
NDGRD_40913,329.2741516
NDGRD_40914,460.2064224
NDGRD_40915,42.92761532
NDGRD_40916,0
NDGRD_40917,0
NDGRD_40918,0
NDGRD_40919,0
NDGRD_40920,0
NDGRD_40921,0
NDGRD_40922,0
NDGRD_40923,0
NDGRD_40924,0
NDGRD_40925,0
NDGRD_40926,0
NDGRD_40927,0
NDGRD_40928,0
NDGRD_40929,0
NDGRD_40930,0
NDGRD_40931,0
NDGRD_40932,0
NDGRD_40933,0
NDGRD_40934,0
NDGRD_40935,0
NDGRD_40936,0
NDGRD_40937,0
NDGRD_40938,0
NDGRD_40939,0
NDGRD_40940,0
NDGRD_40941,0
NDGRD_40942,0
NDGRD_40943,0
NDGRD_40944,0
NDGRD_40945,0
NDGRD_40946,0
NDGRD_40947,0
NDGRD_40948,3.501931388
NDGRD_40949,0
NDGRD_40950,0
NDGRD_40951,0
NDGRD_40952,0
NDGRD_40953,76.59514536
NDGRD_40954,57.14827569
NDGRD_40955,0
NDGRD_40956,747.1314294
NDGRD_40957,1697.900455
NDGRD_40958,2207.234322
NDGRD_40959,12.42577994
NDGRD_40960,75.32772333
NDGRD_40961,5.304656229
NDGRD_40962,0
NDGRD_40963,0
NDGRD_40964,163.3531446
NDGRD_40965,19.29733128
NDGRD_40966,1234.932617
NDGRD_40967,0
NDGRD_40968,0
NDGRD_40969,2.726377998
NDGRD_40970,31.4427462
NDGRD_40971,160.790833
NDGRD_40972,0
NDGRD_40973,30.83437675
NDGRD_40974,237.9357858
NDGRD_40975,31.59499376
NDGRD_40976,292.5734093
NDGRD_40977,480.0630714
NDGRD_40978,221.1984087
NDGRD_40979,3450.639725
NDGRD_40980,263.9778156
NDGRD_40981,569.8431885
NDGRD_40982,257.9818508
NDGRD_40983,0
NDGRD_40984,14.53365046
NDGRD_40985,48.72627378
NDGRD_40986,37.96842927
NDGRD_40987,8.97335592
NDGRD_40988,43.18546213
NDGRD_40989,77.5085394
NDGRD_40990,13.44894268
NDGRD_40991,0
NDGRD_40992,0
NDGRD_40993,0
NDGRD_40994,0
NDGRD_40995,0
NDGRD_40996,0
NDGRD_40997,0
NDGRD_40998,0
NDGRD_40999,0
NDGRD_41000,0.340678331
NDGRD_41001,0
NDGRD_41002,0
NDGRD_41003,5.797144299
NDGRD_41004,15.41119546
NDGRD_41005,24.47360638
NDGRD_41006,82.34133534
NDGRD_41007,101.215661
NDGRD_41008,0
NDGRD_41009,0
NDGRD_41010,0
NDGRD_41011,0
NDGRD_41012,4.635067707
NDGRD_41013,1.273876502
NDGRD_41014,8.029131636
NDGRD_41015,0
NDGRD_41016,0
NDGRD_41017,15.91005074
NDGRD_41018,7.932162324
NDGRD_41019,0
NDGRD_41020,0
NDGRD_41021,454.1916465
NDGRD_41022,0
NDGRD_41023,198.8196748
NDGRD_41024,0
NDGRD_41025,0
NDGRD_41026,0
NDGRD_41027,24.56725489
NDGRD_41028,0.547581854
NDGRD_41029,6.134324451
NDGRD_41030,0
NDGRD_41031,5.377129964
NDGRD_41032,0
NDGRD_41033,0
NDGRD_41034,0
NDGRD_41035,0
NDGRD_41036,1.848843476
NDGRD_41037,0
NDGRD_41038,0
NDGRD_41039,0
NDGRD_41040,0
NDGRD_41041,40.11146202
NDGRD_41042,414.2067178
NDGRD_41043,28.43884338
NDGRD_41044,0
NDGRD_41045,94.13254506
NDGRD_41046,0.241279019
NDGRD_41047,0
NDGRD_41048,0
NDGRD_41049,0
NDGRD_41050,0
NDGRD_41051,1760.085055
NDGRD_41052,5.254996402
NDGRD_41053,2.011163593
NDGRD_41054,0
NDGRD_41055,0
NDGRD_41056,0
NDGRD_41057,0
NDGRD_41058,0
NDGRD_41059,3.515025327
NDGRD_41060,165.2698265
NDGRD_41061,263.3072261
NDGRD_41062,547.9057182
NDGRD_41063,170.9343227
NDGRD_41064,0
NDGRD_41065,0
NDGRD_41066,0
NDGRD_41067,7.402993395
NDGRD_41068,72.22309542
NDGRD_41069,1.933255311
NDGRD_41070,676.9366152
NDGRD_41071,571.620927
NDGRD_41072,87.64568709
NDGRD_41073,552.8889171
NDGRD_41074,355.8055137
NDGRD_41075,144.5560879
NDGRD_41076,75.89974647
NDGRD_41077,95.63958186
NDGRD_41078,37.36458888
NDGRD_41079,190.2963678
NDGRD_41080,182.266494
NDGRD_41081,141.8409085
NDGRD_41082,236.6495634
NDGRD_41083,602.5632966
NDGRD_41084,248.5084996
NDGRD_41085,145.4343353
NDGRD_41086,11.45304686
NDGRD_41087,148.5286259
NDGRD_41088,974.508936
NDGRD_41089,168.4041022
NDGRD_41090,0
NDGRD_41091,170.2693931
NDGRD_41092,819.2340972
NDGRD_41093,227.5959045
NDGRD_41094,782.6954358
NDGRD_41095,127.2205196
NDGRD_41096,0
NDGRD_41097,20.75707556
NDGRD_41098,389.9780242
NDGRD_41099,8161.743249
NDGRD_41100,305.1739854
NDGRD_41101,689.3797644
NDGRD_41102,1159.520096
NDGRD_41103,1913.370845
NDGRD_41104,977.6856132
NDGRD_41105,1041.820597
NDGRD_41106,189.3197429
NDGRD_41107,1306.948779
NDGRD_41108,1095.471086
NDGRD_41109,6321.288206
NDGRD_41110,652.5963787
NDGRD_41111,1140.450613
NDGRD_41112,1110.745089
NDGRD_41113,1511.77766
NDGRD_41114,1314.058994
NDGRD_41115,762.7073247
NDGRD_41116,912.4770767
NDGRD_41117,3097.767265
NDGRD_41118,1748.937722
NDGRD_41119,6148.534411
NDGRD_41120,317.4451993
NDGRD_41121,3603.90366
NDGRD_41122,747.6703134
NDGRD_41123,1044.892206
NDGRD_41124,4350.130674
NDGRD_41125,15.63972212
NDGRD_41126,56.80379449
NDGRD_41127,6179.395085
NDGRD_41128,5180.030195
NDGRD_41129,5167.288094
NDGRD_41130,11131.11028
NDGRD_41131,15410.91814
NDGRD_41132,18973.34831
NDGRD_41133,12178.48445
NDGRD_41134,2944.00627
NDGRD_41135,11583.26014
NDGRD_41136,9131.458493
NDGRD_41137,15158.18813
NDGRD_41138,8503.818738
NDGRD_41139,7763.194021
NDGRD_41140,14983.98211
NDGRD_41141,1621.23944
NDGRD_41142,4216.949385
NDGRD_41143,869.3347115
NDGRD_41144,1182.098494
NDGRD_41145,2416.700265
NDGRD_41146,66.27413321
NDGRD_41147,661.9004944
NDGRD_41148,74.02408289
NDGRD_41149,11656.39099
NDGRD_41150,1109.650987
NDGRD_41151,2833.703847
NDGRD_41152,2272.021045
NDGRD_41153,3972.443077
NDGRD_41154,5319.637249
NDGRD_41155,4545.071488
